,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
288,.,2,262,3.5930416584014893,True,1,5,5,270,control
289, Their,2,263,5.850769996643066,False,1,5,5,270,control
290, this,2,264,6.395984649658203,False,1,5,5,270,control
291, park,2,265,5.339167594909668,False,1,5,5,270,control
292, visiting,2,266,9.57282829284668,False,1,5,5,270,control
293, second,2,267,8.171807289123535,False,1,5,5,270,control
294, was,2,268,4.836087703704834,False,1,5,5,270,control
295, the,2,269,3.472245931625366,False,1,5,5,270,control
296, time,2,270,4.846147537231445,False,1,5,5,270,control
297, only,2,271,7.08001708984375,False,1,5,5,270,control
298,.,2,272,2.7298636436462402,True,1,5,5,270,control
299, To,2,273,5.545795440673828,False,1,5,5,270,control
300, Sarah,2,274,7.991113662719727,False,1,5,5,270,control
301, a,2,275,3.98367977142334,False,1,5,5,270,control
302, a,2,276,4.119420051574707,False,1,5,5,270,control
303, for,2,277,5.353132247924805,False,1,5,5,270,control
304, her,2,278,3.7982804775238037,False,1,5,5,270,control
305, they,2,279,5.10377836227417,False,1,5,5,270,control
306, Ryan,2,280,10.642285346984863,False,1,5,5,270,control
307, then,2,281,6.585271835327148,False,1,5,5,270,control
308, invited,2,282,6.158236026763916,False,1,5,5,270,control
309, and,2,283,3.7415943145751953,False,1,5,5,270,control
310, cup,2,284,11.080832481384277,False,1,5,5,270,control
311, coffee,2,285,8.443498611450195,False,1,5,5,270,control
312, of,2,286,4.254305362701416,False,1,5,5,270,control
313, over,2,287,6.7713799476623535,False,1,5,5,270,control
314, come,2,288,7.049964904785156,False,1,5,5,270,control
315, and,2,289,3.0298495292663574,False,1,5,5,270,control
316, little,2,290,8.22945499420166,False,1,5,5,270,control
317, talked,2,291,6.854249477386475,False,1,5,5,270,control
318, bit,2,292,9.104894638061523,False,1,5,5,270,control
319, for,2,293,4.616703987121582,False,1,5,5,270,control
320,.,2,294,2.9764411449432373,True,1,5,5,270,control
321, From,2,295,6.351803779602051,False,1,5,5,270,control
322, the,2,296,2.844940423965454,False,1,5,5,270,control
323, just,2,297,6.851834297180176,False,1,5,5,270,control
324, area,2,298,8.975678443908691,False,1,5,5,270,control
325, city,2,299,7.5753021240234375,False,1,5,5,270,control
326, different,2,300,8.185036659240723,False,1,5,5,270,control
327, the,2,301,4.397697448730469,False,1,5,5,270,control
328, a,2,302,4.4612016677856445,False,1,5,5,270,control
329, moved,2,303,7.936755657196045,False,1,5,5,270,control
330, couple,2,304,8.245676040649414,False,1,5,5,270,control
331, to,2,305,2.955643892288208,False,1,5,5,270,control
332, has,2,306,7.159396648406982,False,1,5,5,270,control
333,.,2,307,2.8391847610473633,True,1,5,5,270,control
334, And,2,308,4.272609710693359,False,1,5,5,270,control
335, Mary,2,309,5.757009506225586,False,1,5,5,270,control
336, were,2,310,5.84222412109375,False,1,5,5,270,control
337, couple,2,311,7.542291641235352,False,1,5,5,270,control
338, company,2,312,9.272198677062988,False,1,5,5,270,control
339, good,2,313,7.003142356872559,False,1,5,5,270,control
340, lovely,2,314,9.063333511352539,False,1,5,5,270,control
341, made,2,315,7.2441630363464355,False,1,5,5,270,control
342, very,2,316,6.2262420654296875,False,1,5,5,270,control
343, thought,2,317,7.381716728210449,False,1,5,5,270,control
344, a,2,318,4.7010979652404785,False,1,5,5,270,control
345, they,2,319,4.9207587242126465,False,1,5,5,270,control
346,.,2,320,2.975600004196167,True,1,5,5,270,control
347, Young,2,321,8.109515190124512,False,1,5,5,270,control
348, with,2,322,5.743857383728027,False,1,5,5,270,control
349, going,2,323,8.332648277282715,False,1,5,5,270,control
350, children,2,324,6.903381824493408,False,1,5,5,270,control
351, stroll,2,325,9.979605674743652,False,1,5,5,270,control
352, on,2,326,4.003216743469238,False,1,5,5,270,control
353, families,2,327,9.07840633392334,False,1,5,5,270,control
354, their,2,328,6.588796615600586,False,1,5,5,270,control
355, a,2,329,4.202887535095215,False,1,5,5,270,control
356, were,2,330,5.286127090454102,False,1,5,5,270,control
357,.,2,331,2.7370033264160156,True,1,5,5,270,control
358, Wor,2,332,11.226045608520508,False,1,5,5,270,control
359,ries,2,333,2.8986432552337646,False,1,5,5,270,control
360, a,2,334,4.808803558349609,False,1,5,5,270,control
361, means,2,335,8.903693199157715,False,1,5,5,270,control
362, escape,2,336,9.632948875427246,False,1,5,5,270,control
363, where,2,337,6.305695056915283,False,1,5,5,270,control
364, a,2,338,4.167420864105225,False,1,5,5,270,control
365, offered,2,339,8.384432792663574,False,1,5,5,270,control
366, but,2,340,5.138643264770508,False,1,5,5,270,control
367, one,2,341,5.382317543029785,False,1,5,5,270,control
368, refuge,2,342,11.344039916992188,False,1,5,5,270,control
369, can,2,343,6.50592565536499,False,1,5,5,270,control
370, it,2,344,5.175626277923584,False,1,5,5,270,control
371, by,2,345,6.026890754699707,False,1,5,5,270,control
372, any,2,346,5.642866134643555,False,1,5,5,270,control
373, it,2,347,5.827296257019043,False,1,5,5,270,control
374, the,2,348,5.060863494873047,False,1,5,5,270,control
375, quiet,2,349,8.373785018920898,False,1,5,5,270,control
376, of,2,350,3.202707290649414,False,1,5,5,270,control
377, life,2,351,4.783651351928711,False,1,5,5,270,control
378, everyday,2,352,7.818517684936523,False,1,5,5,270,control
379,",",2,353,3.7417774200439453,True,1,5,5,270,control
380, big,2,354,8.075479507446289,False,1,5,5,270,control
381, was,2,355,5.867034912109375,False,1,5,5,270,control
382, park,2,356,8.227554321289062,False,1,5,5,270,control
383, not,2,357,5.533174514770508,False,1,5,5,270,control
384,.,2,358,3.024733781814575,True,1,5,5,270,control
385, Of,2,359,6.320691108703613,False,1,5,5,270,control
386, in,2,360,5.382652759552002,False,1,5,5,270,control
387, Sarah,2,361,10.7678804397583,False,1,5,5,270,control
388, thinking,2,362,6.902292251586914,False,1,5,5,270,control
389, dog,2,363,9.563252449035645,False,1,5,5,270,control
390, a,2,364,3.955937147140503,False,1,5,5,270,control
391, were,2,365,4.918537139892578,False,1,5,5,270,control
392, getting,2,366,7.706793785095215,False,1,5,5,270,control
393, and,2,367,3.4194958209991455,False,1,5,5,270,control
394, fact,2,368,10.20458984375,False,1,5,5,270,control
395, Ryan,2,369,11.448179244995117,False,1,5,5,270,control
396,",.",2,370,12.361186027526855,False,1,5,5,270,control
397, Thinking,2,371,7.682878494262695,False,1,5,5,270,control
398, during,2,372,8.169737815856934,False,1,5,5,270,control
399,",",2,373,5.168127059936523,True,1,5,5,270,control
400, stop,2,374,7.5902814865112305,False,1,5,5,270,control
401, meeting,2,375,6.688604831695557,False,1,5,5,270,control
402, the,2,376,4.069884300231934,False,1,5,5,270,control
403, not,2,377,5.882528305053711,False,1,5,5,270,control
404, about,2,378,6.336353302001953,False,1,5,5,270,control
405, Mary,2,379,7.204839706420898,False,1,5,5,270,control
406, the,2,380,4.461858749389648,False,1,5,5,270,control
407, could,2,381,6.140274524688721,False,1,5,5,270,control
408, walk,2,382,5.499680042266846,False,1,5,5,270,control
409,.,2,383,2.5279510021209717,True,1,5,5,270,control
410, After,2,384,5.34990119934082,False,1,5,5,270,control
411,",",2,385,5.024466514587402,True,1,5,5,270,control
412, walk,2,386,4.4981184005737305,False,1,5,5,270,control
413, for,2,387,4.348028659820557,False,1,5,5,270,control
414, Mary,2,388,5.5582427978515625,False,1,5,5,270,control
415, the,2,389,3.943662166595459,False,1,5,5,270,control
416, a,2,390,4.168324947357178,False,1,5,5,270,control
417, went,2,391,5.130276679992676,False,1,5,5,270,control
418, meeting,2,392,7.138759136199951,False,1,5,5,270,control
419,.,2,393,1.9890539646148682,True,1,5,5,270,control
420, And,2,394,3.4938929080963135,False,1,5,5,270,control
421, one,2,395,5.431001663208008,False,1,5,5,270,control
422, old,2,396,8.470609664916992,False,1,5,5,270,control
423, four,2,397,7.968945503234863,False,1,5,5,270,control
424, the,2,398,4.569716930389404,False,1,5,5,270,control
425, was,2,399,3.371095657348633,False,1,5,5,270,control
426, years,2,400,9.411304473876953,False,1,5,5,270,control
427, other,2,401,7.390613555908203,False,1,5,5,270,control
428, two,2,402,4.858931541442871,False,1,5,5,270,control
429,.,2,403,2.711280584335327,True,1,5,5,270,control
430, Im,2,404,9.433645248413086,False,1,5,5,270,control
431,press,2,405,6.359622955322266,False,1,5,5,270,control
432,ions,2,406,1.9783122539520264,False,1,5,5,270,control
433, Mary,2,407,4.70867919921875,False,1,5,5,270,control
434, what,2,408,5.913714408874512,False,1,5,5,270,control
435, first,2,409,6.698376655578613,False,1,5,5,270,control
436, town,2,410,9.287327766418457,False,1,5,5,270,control
437, the,2,411,4.250231742858887,False,1,5,5,270,control
438, of,2,412,5.764314651489258,False,1,5,5,270,control
439, were,2,413,4.843423843383789,False,1,5,5,270,control
440, was,2,414,4.25126838684082,False,1,5,5,270,control
441, their,2,415,6.126838207244873,False,1,5,5,270,control
442, curious,2,416,9.457063674926758,False,1,5,5,270,control
443,.,2,417,2.5958805084228516,True,1,5,5,270,control
444, Sessions,2,418,13.508176803588867,False,1,5,5,270,control
445, in,2,419,4.109925270080566,False,1,5,5,270,control
446, outdoor,2,420,6.5230631828308105,False,1,5,5,270,control
447, others,2,421,8.793844223022461,False,1,5,5,270,control
448, took,2,422,6.589109420776367,False,1,5,5,270,control
449, workout,2,423,11.254512786865234,False,1,5,5,270,control
450, part,2,424,6.439394474029541,False,1,5,5,270,control
451,.,2,425,2.1984615325927734,True,1,5,5,270,control
452, When,2,426,5.249619960784912,False,1,5,5,270,control
453, she,2,427,3.448420286178589,False,1,5,5,270,control
454, got,2,428,4.33341121673584,False,1,5,5,270,control
455, back,2,429,3.937955141067505,False,1,5,5,270,control
456,",",2,430,3.790618419647217,True,1,5,5,270,control
457, she,2,431,1.9939161539077759,False,1,5,5,270,control
458, read,2,432,6.59658145904541,False,1,5,5,270,control
459, the,2,433,2.7658066749572754,False,1,5,5,270,control
460, list,2,434,4.286625862121582,False,1,5,5,270,control
461, again,2,435,4.947820663452148,False,1,5,5,270,control
462,:,2,436,6.596471309661865,True,1,5,5,270,control
463, tennis,3,0,8.190821647644043,False,1,5,5,270,control
464,",",3,1,1.8843826055526733,True,1,5,5,270,control
465, swimming,3,2,4.152989387512207,False,1,5,5,270,control
466,",",3,3,0.8605812191963196,True,1,5,5,270,control
467, soccer,3,4,5.213500022888184,False,1,5,5,270,control
468,",",3,5,1.0176339149475098,True,1,5,5,270,control
469, golf,3,6,3.0448646545410156,False,1,5,5,270,control
470,",",3,7,1.0399597883224487,True,1,5,5,270,control
471, hockey,3,8,4.970653533935547,False,1,5,5,270,control
472,.,3,9,1.2966148853302002,True,1,5,5,270,control
0,Before,0,0,nan,False,1,5,5,271,control
1, the,0,1,2.551027297973633,False,1,5,5,271,control
2, meeting,0,2,5.753713607788086,False,1,5,5,271,control
3,",",0,3,0.6362646222114563,True,1,5,5,271,control
4, Mary,0,4,8.620794296264648,False,1,5,5,271,control
5, wrote,0,5,6.034746170043945,False,1,5,5,271,control
6, down,0,6,4.396554946899414,False,1,5,5,271,control
7, the,0,7,1.3433159589767456,False,1,5,5,271,control
8, following,0,8,4.053033351898193,False,1,5,5,271,control
9, list,0,9,4.172577381134033,False,1,5,5,271,control
10, of,0,10,0.18576112389564514,False,1,5,5,271,control
11, words,0,11,6.043724060058594,False,1,5,5,271,control
12,:,0,12,1.203829288482666,True,1,5,5,271,control
13, tennis,1,0,14.140158653259277,False,1,5,5,271,control
14,",",1,1,0.8199305534362793,True,1,5,5,271,control
15, swimming,1,2,5.825132369995117,False,1,5,5,271,control
16,",",1,3,0.0988800972700119,True,1,5,5,271,control
17, soccer,1,4,5.216778755187988,False,1,5,5,271,control
18,",",1,5,0.16113914549350739,True,1,5,5,271,control
19, golf,1,6,3.0140273571014404,False,1,5,5,271,control
20,",",1,7,0.1705646812915802,True,1,5,5,271,control
21, hockey,1,8,3.7717039585113525,False,1,5,5,271,control
22,.,1,9,3.093959331512451,True,1,5,5,271,control
23,It,2,0,10.486470222473145,False,1,5,5,271,control
24, needed,2,1,9.021926879882812,False,1,5,5,271,control
25, busy,2,2,12.336230278015137,False,1,5,5,271,control
26, break,2,3,8.89345932006836,False,1,5,5,271,control
27, she,2,4,8.97488021850586,False,1,5,5,271,control
28, day,2,5,12.149847030639648,False,1,5,5,271,control
29, was,2,6,6.281702518463135,False,1,5,5,271,control
30, a,2,7,4.409022331237793,False,1,5,5,271,control
31, and,2,8,8.13778305053711,False,1,5,5,271,control
32, a,2,9,2.1690807342529297,False,1,5,5,271,control
33,.,2,10,3.4607772827148438,True,1,5,5,271,control
34, First,2,11,7.247039318084717,False,1,5,5,271,control
35, they,2,12,4.709743499755859,False,1,5,5,271,control
36, their,2,13,10.997105598449707,False,1,5,5,271,control
37, was,2,14,7.6332197189331055,False,1,5,5,271,control
38, neighborhood,2,15,12.491839408874512,False,1,5,5,271,control
39, getting,2,16,8.042879104614258,False,1,5,5,271,control
40, and,2,17,6.79731559753418,False,1,5,5,271,control
41, the,2,18,3.5310637950897217,False,1,5,5,271,control
42, in,2,19,6.927121639251709,False,1,5,5,271,control
43, park,2,20,8.055645942687988,False,1,5,5,271,control
44, the,2,21,4.368138313293457,False,1,5,5,271,control
45, this,2,22,7.460691452026367,False,1,5,5,271,control
46, to,2,23,4.754236698150635,False,1,5,5,271,control
47, were,2,24,7.56828498840332,False,1,5,5,271,control
48, time,2,25,7.7696123123168945,False,1,5,5,271,control
49, know,2,26,9.898712158203125,False,1,5,5,271,control
50, just,2,27,6.952062129974365,False,1,5,5,271,control
51,.,2,28,4.33014440536499,True,1,5,5,271,control
52, Had,2,29,7.8631439208984375,False,1,5,5,271,control
53, she,2,30,4.356391429901123,False,1,5,5,271,control
54, about,2,31,7.9821577072143555,False,1,5,5,271,control
55, she,2,32,4.067914009094238,False,1,5,5,271,control
56, coworkers,2,33,13.31035327911377,False,1,5,5,271,control
57, her,2,34,5.307316780090332,False,1,5,5,271,control
58, with,2,35,6.383303642272949,False,1,5,5,271,control
59, the,2,36,2.6699459552764893,False,1,5,5,271,control
60, was,2,37,7.155157089233398,False,1,5,5,271,control
61, discussions,2,38,10.643636703491211,False,1,5,5,271,control
62, thinking,2,39,9.717619895935059,False,1,5,5,271,control
63,.,2,40,3.1502108573913574,True,1,5,5,271,control
64, Of,2,41,6.820410251617432,False,1,5,5,271,control
65, they,2,42,6.085732936859131,False,1,5,5,271,control
66, independent,2,43,11.286125183105469,False,1,5,5,271,control
67, most,2,44,7.854379177093506,False,1,5,5,271,control
68, outdoors,2,45,11.337960243225098,False,1,5,5,271,control
69, time,2,46,5.826617240905762,False,1,5,5,271,control
70, their,2,47,7.10722017288208,False,1,5,5,271,control
71, and,2,48,4.3739013671875,False,1,5,5,271,control
72, were,2,49,4.623613357543945,False,1,5,5,271,control
73, spent,2,50,6.979126930236816,False,1,5,5,271,control
74, very,2,51,6.811208724975586,False,1,5,5,271,control
75,.,2,52,4.0089111328125,True,1,5,5,271,control
76, Get,2,53,8.056192398071289,False,1,5,5,271,control
77, it,2,54,3.866933822631836,False,1,5,5,271,control
78, friends,2,55,8.341398239135742,False,1,5,5,271,control
79, them,2,56,6.666414260864258,False,1,5,5,271,control
80, our,2,57,7.504061698913574,False,1,5,5,271,control
81, joy,2,58,9.285799026489258,False,1,5,5,271,control
82, satisfying,2,59,12.944574356079102,False,1,5,5,271,control
83, when,2,60,5.412334442138672,False,1,5,5,271,control
84, the,2,61,3.4389498233795166,False,1,5,5,271,control
85, throw,2,62,10.291507720947266,False,1,5,5,271,control
86, ball,2,63,5.734972953796387,False,1,5,5,271,control
87, a,2,64,5.208087921142578,False,1,5,5,271,control
88, animal,2,65,11.937894821166992,False,1,5,5,271,control
89, to,2,66,3.854318857192993,False,1,5,5,271,control
90, was,2,67,5.197771072387695,False,1,5,5,271,control
91, you,2,68,6.3159589767456055,False,1,5,5,271,control
92, see,2,69,6.254391193389893,False,1,5,5,271,control
93, incredibly,2,70,13.62242603302002,False,1,5,5,271,control
94,.,2,71,2.5878069400787354,True,1,5,5,271,control
95, The,2,72,3.7228286266326904,False,1,5,5,271,control
96, while,2,73,6.569827079772949,False,1,5,5,271,control
97, walking,2,74,5.680375099182129,False,1,5,5,271,control
98, to,2,75,2.5037097930908203,False,1,5,5,271,control
99, songs,2,76,11.36044979095459,False,1,5,5,271,control
100, bird,2,77,9.675162315368652,False,1,5,5,271,control
101, listened,2,78,10.061141967773438,False,1,5,5,271,control
102, wonderful,2,79,9.657004356384277,False,1,5,5,271,control
103,",",2,80,3.797703504562378,True,1,5,5,271,control
104, she,2,81,5.258382320404053,False,1,5,5,271,control
105, she,2,82,5.538910865783691,False,1,5,5,271,control
106, was,2,83,3.16939640045166,False,1,5,5,271,control
107,.,2,84,4.54579496383667,True,1,5,5,271,control
108, Weekend,2,85,9.760571479797363,False,1,5,5,271,control
109, had,2,86,4.900487899780273,False,1,5,5,271,control
110, time,2,87,5.099326133728027,False,1,5,5,271,control
111, Mary,2,88,11.3162841796875,False,1,5,5,271,control
112, said,2,89,3.577765703201294,False,1,5,5,271,control
113, the,2,90,3.7000653743743896,False,1,5,5,271,control
114, over,2,91,7.318605422973633,False,1,5,5,271,control
115, she,2,92,4.950514316558838,False,1,5,5,271,control
