,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
331,.,2,307,2.8726186752319336,True,1,5,5,268,permute
332, And,2,308,4.262798309326172,False,1,5,5,268,permute
333, Mary,2,309,5.837194442749023,False,1,5,5,268,permute
334, were,2,310,5.85126256942749,False,1,5,5,268,permute
335, couple,2,311,7.654807090759277,False,1,5,5,268,permute
336, company,2,312,9.246955871582031,False,1,5,5,268,permute
337, good,2,313,6.995257377624512,False,1,5,5,268,permute
338, lovely,2,314,9.152647018432617,False,1,5,5,268,permute
339, made,2,315,7.224735260009766,False,1,5,5,268,permute
340, very,2,316,6.2685675621032715,False,1,5,5,268,permute
341, thought,2,317,7.362204551696777,False,1,5,5,268,permute
342, a,2,318,4.709386825561523,False,1,5,5,268,permute
343, they,2,319,4.881364822387695,False,1,5,5,268,permute
344,.,2,320,2.9920547008514404,True,1,5,5,268,permute
345, Young,2,321,8.23002815246582,False,1,5,5,268,permute
346, with,2,322,5.789209365844727,False,1,5,5,268,permute
347, going,2,323,8.34976863861084,False,1,5,5,268,permute
348, children,2,324,6.87734317779541,False,1,5,5,268,permute
349, stroll,2,325,9.99588680267334,False,1,5,5,268,permute
350, on,2,326,4.032356262207031,False,1,5,5,268,permute
351, families,2,327,9.083209991455078,False,1,5,5,268,permute
352, their,2,328,6.629834175109863,False,1,5,5,268,permute
353, a,2,329,4.201335906982422,False,1,5,5,268,permute
354, were,2,330,5.250370025634766,False,1,5,5,268,permute
355,.,2,331,2.702758550643921,True,1,5,5,268,permute
356, Wor,2,332,11.204673767089844,False,1,5,5,268,permute
357,ries,2,333,2.745006561279297,False,1,5,5,268,permute
358, a,2,334,4.824867248535156,False,1,5,5,268,permute
359, means,2,335,8.835174560546875,False,1,5,5,268,permute
360, escape,2,336,9.558916091918945,False,1,5,5,268,permute
361, where,2,337,6.3216657638549805,False,1,5,5,268,permute
362, a,2,338,4.161792755126953,False,1,5,5,268,permute
363, offered,2,339,8.443549156188965,False,1,5,5,268,permute
364, but,2,340,5.084486484527588,False,1,5,5,268,permute
365, one,2,341,5.368896961212158,False,1,5,5,268,permute
366, refuge,2,342,11.253291130065918,False,1,5,5,268,permute
367, can,2,343,6.465573310852051,False,1,5,5,268,permute
368, it,2,344,5.205799579620361,False,1,5,5,268,permute
369, by,2,345,5.995721340179443,False,1,5,5,268,permute
370, any,2,346,5.60012149810791,False,1,5,5,268,permute
371, it,2,347,5.884894847869873,False,1,5,5,268,permute
372, the,2,348,5.08405065536499,False,1,5,5,268,permute
373, quiet,2,349,8.40066909790039,False,1,5,5,268,permute
374, of,2,350,3.2214393615722656,False,1,5,5,268,permute
375, life,2,351,4.790863990783691,False,1,5,5,268,permute
376, everyday,2,352,7.887977123260498,False,1,5,5,268,permute
377,",",2,353,3.75551176071167,True,1,5,5,268,permute
378, big,2,354,8.052814483642578,False,1,5,5,268,permute
379, was,2,355,5.910120010375977,False,1,5,5,268,permute
380, park,2,356,8.20438003540039,False,1,5,5,268,permute
381, not,2,357,5.522047996520996,False,1,5,5,268,permute
382,.,2,358,3.0320491790771484,True,1,5,5,268,permute
383, Of,2,359,6.240896224975586,False,1,5,5,268,permute
384, in,2,360,5.404541969299316,False,1,5,5,268,permute
385, Sarah,2,361,10.889206886291504,False,1,5,5,268,permute
386, thinking,2,362,6.938275337219238,False,1,5,5,268,permute
387, dog,2,363,9.312028884887695,False,1,5,5,268,permute
388, a,2,364,3.9464917182922363,False,1,5,5,268,permute
389, were,2,365,4.88980770111084,False,1,5,5,268,permute
390, getting,2,366,7.709526062011719,False,1,5,5,268,permute
391, and,2,367,3.286038875579834,False,1,5,5,268,permute
392, fact,2,368,10.184046745300293,False,1,5,5,268,permute
393, Ryan,2,369,11.470232963562012,False,1,5,5,268,permute
394,",.",2,370,12.390170097351074,False,1,5,5,268,permute
395, Thinking,2,371,7.686604022979736,False,1,5,5,268,permute
396, during,2,372,8.085184097290039,False,1,5,5,268,permute
397,",",2,373,5.169169902801514,True,1,5,5,268,permute
398, stop,2,374,7.616143226623535,False,1,5,5,268,permute
399, meeting,2,375,6.731147766113281,False,1,5,5,268,permute
400, the,2,376,4.0684123039245605,False,1,5,5,268,permute
401, not,2,377,5.816783905029297,False,1,5,5,268,permute
402, about,2,378,6.327431678771973,False,1,5,5,268,permute
403, Mary,2,379,7.243485927581787,False,1,5,5,268,permute
404, the,2,380,4.447352886199951,False,1,5,5,268,permute
405, could,2,381,6.180520057678223,False,1,5,5,268,permute
406, walk,2,382,5.465597152709961,False,1,5,5,268,permute
407,.,2,383,2.5324952602386475,True,1,5,5,268,permute
408, After,2,384,5.328495025634766,False,1,5,5,268,permute
409,",",2,385,5.040867805480957,True,1,5,5,268,permute
410, walk,2,386,4.489692211151123,False,1,5,5,268,permute
411, for,2,387,4.368685722351074,False,1,5,5,268,permute
412, Mary,2,388,5.659395217895508,False,1,5,5,268,permute
413, the,2,389,3.932534694671631,False,1,5,5,268,permute
414, a,2,390,4.181723117828369,False,1,5,5,268,permute
415, went,2,391,5.136747360229492,False,1,5,5,268,permute
416, meeting,2,392,7.14956521987915,False,1,5,5,268,permute
417,.,2,393,1.9505378007888794,True,1,5,5,268,permute
418, And,2,394,3.527768850326538,False,1,5,5,268,permute
419, one,2,395,5.419920921325684,False,1,5,5,268,permute
420, old,2,396,8.410036087036133,False,1,5,5,268,permute
421, four,2,397,7.911502838134766,False,1,5,5,268,permute
422, the,2,398,4.591769218444824,False,1,5,5,268,permute
423, was,2,399,3.3527512550354004,False,1,5,5,268,permute
424, years,2,400,9.45969009399414,False,1,5,5,268,permute
425, other,2,401,7.373716354370117,False,1,5,5,268,permute
426, two,2,402,4.800860404968262,False,1,5,5,268,permute
427,.,2,403,2.7562499046325684,True,1,5,5,268,permute
428, Im,2,404,9.46441650390625,False,1,5,5,268,permute
429,press,2,405,6.186934471130371,False,1,5,5,268,permute
430,ions,2,406,1.989255666732788,False,1,5,5,268,permute
431, Mary,2,407,4.900062084197998,False,1,5,5,268,permute
432, what,2,408,5.9471001625061035,False,1,5,5,268,permute
433, first,2,409,6.6867241859436035,False,1,5,5,268,permute
434, town,2,410,9.298868179321289,False,1,5,5,268,permute
435, the,2,411,4.2349534034729,False,1,5,5,268,permute
436, of,2,412,5.760830402374268,False,1,5,5,268,permute
437, were,2,413,4.817554473876953,False,1,5,5,268,permute
438, was,2,414,4.2483110427856445,False,1,5,5,268,permute
439, their,2,415,6.139932632446289,False,1,5,5,268,permute
440, curious,2,416,9.405865669250488,False,1,5,5,268,permute
441,.,2,417,2.6043283939361572,True,1,5,5,268,permute
442, Sessions,2,418,13.377326965332031,False,1,5,5,268,permute
443, in,2,419,4.16258430480957,False,1,5,5,268,permute
444, outdoor,2,420,6.44392204284668,False,1,5,5,268,permute
445, others,2,421,8.706304550170898,False,1,5,5,268,permute
446, took,2,422,6.618989944458008,False,1,5,5,268,permute
447, workout,2,423,11.147226333618164,False,1,5,5,268,permute
448, part,2,424,6.438249588012695,False,1,5,5,268,permute
449,.,2,425,2.209864377975464,True,1,5,5,268,permute
450, When,2,426,5.220571994781494,False,1,5,5,268,permute
451, she,2,427,3.496086359024048,False,1,5,5,268,permute
452, got,2,428,4.32981014251709,False,1,5,5,268,permute
453, back,2,429,4.0128021240234375,False,1,5,5,268,permute
454,",",2,430,3.7950448989868164,True,1,5,5,268,permute
455, she,2,431,2.0340161323547363,False,1,5,5,268,permute
456, read,2,432,6.6219611167907715,False,1,5,5,268,permute
457, the,2,433,2.741762161254883,False,1,5,5,268,permute
458, list,2,434,3.9047303199768066,False,1,5,5,268,permute
459, again,2,435,4.841745376586914,False,1,5,5,268,permute
460,:,2,436,6.625487327575684,True,1,5,5,268,permute
461, sodium,3,0,11.36273193359375,False,1,5,5,268,permute
462,",",3,1,1.9135206937789917,True,1,5,5,268,permute
463, carbon,3,2,3.0098142623901367,False,1,5,5,268,permute
464,",",3,3,0.34419214725494385,True,1,5,5,268,permute
465, hydrogen,3,4,0.9679321050643921,False,1,5,5,268,permute
466,",",3,5,0.24496488273143768,True,1,5,5,268,permute
467, nitrogen,3,6,0.3230559527873993,False,1,5,5,268,permute
468,",",3,7,0.2874365746974945,True,1,5,5,268,permute
469, oxygen,3,8,3.436490535736084,False,1,5,5,268,permute
470,.,3,9,2.210528612136841,True,1,5,5,268,permute
471, ,3,10,9.394038200378418,False,1,5,5,268,permute
472,<|endoftext|>,3,11,6.055962562561035,False,1,5,5,268,permute
0,<|endoftext|>,0,0,nan,False,1,5,5,269,permute
1, Before,0,1,12.528436660766602,False,1,5,5,269,permute
2, the,0,2,2.472673177719116,False,1,5,5,269,permute
3, meeting,0,3,6.759090423583984,False,1,5,5,269,permute
4,",",0,4,0.9914438128471375,True,1,5,5,269,permute
5, Mary,0,5,8.550331115722656,False,1,5,5,269,permute
6, wrote,0,6,6.019670009613037,False,1,5,5,269,permute
7, down,0,7,4.496498107910156,False,1,5,5,269,permute
8, the,0,8,1.237207055091858,False,1,5,5,269,permute
9, following,0,9,4.111498832702637,False,1,5,5,269,permute
10, list,0,10,4.367360591888428,False,1,5,5,269,permute
11, of,0,11,0.1937805414199829,False,1,5,5,269,permute
12, words,0,12,5.889763355255127,False,1,5,5,269,permute
13,:,0,13,1.3915445804595947,True,1,5,5,269,permute
14, chemistry,1,0,13.72258186340332,False,1,5,5,269,permute
15,",",1,1,0.3475589156150818,True,1,5,5,269,permute
16, physics,1,2,3.4899916648864746,False,1,5,5,269,permute
17,",",1,3,0.0630842074751854,True,1,5,5,269,permute
18, psychology,1,4,3.9641993045806885,False,1,5,5,269,permute
19,",",1,5,0.10814168304204941,True,1,5,5,269,permute
20, biology,1,6,3.3174796104431152,False,1,5,5,269,permute
21,",",1,7,0.15120722353458405,True,1,5,5,269,permute
22, zo,1,8,6.0032196044921875,False,1,5,5,269,permute
23,ology,1,9,0.0027813343331217766,False,1,5,5,269,permute
24,.,1,10,3.197190523147583,True,1,5,5,269,permute
25,It,2,0,10.9059476852417,False,1,5,5,269,permute
26, needed,2,1,8.321146011352539,False,1,5,5,269,permute
27, busy,2,2,12.533184051513672,False,1,5,5,269,permute
28, break,2,3,9.724068641662598,False,1,5,5,269,permute
29, she,2,4,9.00267505645752,False,1,5,5,269,permute
30, day,2,5,12.196950912475586,False,1,5,5,269,permute
31, was,2,6,6.605197906494141,False,1,5,5,269,permute
32, a,2,7,4.383248329162598,False,1,5,5,269,permute
33, and,2,8,8.210800170898438,False,1,5,5,269,permute
34, a,2,9,2.1360483169555664,False,1,5,5,269,permute
35,.,2,10,3.729003667831421,True,1,5,5,269,permute
36, First,2,11,6.953368186950684,False,1,5,5,269,permute
37, they,2,12,4.532504081726074,False,1,5,5,269,permute
38, their,2,13,10.940120697021484,False,1,5,5,269,permute
39, was,2,14,7.888811111450195,False,1,5,5,269,permute
40, neighborhood,2,15,12.907330513000488,False,1,5,5,269,permute
41, getting,2,16,8.201458930969238,False,1,5,5,269,permute
42, and,2,17,6.787998676300049,False,1,5,5,269,permute
43, the,2,18,3.706280469894409,False,1,5,5,269,permute
44, in,2,19,6.88266134262085,False,1,5,5,269,permute
45, park,2,20,8.668855667114258,False,1,5,5,269,permute
46, the,2,21,4.088713645935059,False,1,5,5,269,permute
47, this,2,22,7.465387344360352,False,1,5,5,269,permute
48, to,2,23,4.8084540367126465,False,1,5,5,269,permute
49, were,2,24,7.497218132019043,False,1,5,5,269,permute
50, time,2,25,7.6654462814331055,False,1,5,5,269,permute
51, know,2,26,10.026439666748047,False,1,5,5,269,permute
52, just,2,27,7.076144218444824,False,1,5,5,269,permute
53,.,2,28,4.311237335205078,True,1,5,5,269,permute
54, Had,2,29,7.824376106262207,False,1,5,5,269,permute
55, she,2,30,4.2445783615112305,False,1,5,5,269,permute
56, about,2,31,8.103487968444824,False,1,5,5,269,permute
57, she,2,32,4.403444766998291,False,1,5,5,269,permute
58, coworkers,2,33,13.098528861999512,False,1,5,5,269,permute
59, her,2,34,5.413665294647217,False,1,5,5,269,permute
60, with,2,35,6.360378265380859,False,1,5,5,269,permute
61, the,2,36,2.604022741317749,False,1,5,5,269,permute
62, was,2,37,7.097439765930176,False,1,5,5,269,permute
63, discussions,2,38,10.497105598449707,False,1,5,5,269,permute
64, thinking,2,39,9.743021965026855,False,1,5,5,269,permute
65,.,2,40,3.0618858337402344,True,1,5,5,269,permute
66, Of,2,41,6.597132682800293,False,1,5,5,269,permute
67, they,2,42,6.178863048553467,False,1,5,5,269,permute
68, independent,2,43,11.08538818359375,False,1,5,5,269,permute
69, most,2,44,7.8196516036987305,False,1,5,5,269,permute
70, outdoors,2,45,11.998828887939453,False,1,5,5,269,permute
71, time,2,46,5.921113967895508,False,1,5,5,269,permute
72, their,2,47,7.070477485656738,False,1,5,5,269,permute
73, and,2,48,4.44044303894043,False,1,5,5,269,permute
74, were,2,49,4.391709327697754,False,1,5,5,269,permute
75, spent,2,50,6.734767913818359,False,1,5,5,269,permute
76, very,2,51,6.834932327270508,False,1,5,5,269,permute
77,.,2,52,4.083699703216553,True,1,5,5,269,permute
78, Get,2,53,8.246997833251953,False,1,5,5,269,permute
79, it,2,54,3.8456830978393555,False,1,5,5,269,permute
80, friends,2,55,8.35857105255127,False,1,5,5,269,permute
81, them,2,56,6.5998406410217285,False,1,5,5,269,permute
82, our,2,57,7.693809509277344,False,1,5,5,269,permute
83, joy,2,58,9.353933334350586,False,1,5,5,269,permute
84, satisfying,2,59,12.728569984436035,False,1,5,5,269,permute
85, when,2,60,5.372893333435059,False,1,5,5,269,permute
86, the,2,61,3.4630510807037354,False,1,5,5,269,permute
87, throw,2,62,10.600838661193848,False,1,5,5,269,permute
88, ball,2,63,6.760324478149414,False,1,5,5,269,permute
89, a,2,64,5.287109375,False,1,5,5,269,permute
90, animal,2,65,10.982000350952148,False,1,5,5,269,permute
91, to,2,66,3.8454482555389404,False,1,5,5,269,permute
92, was,2,67,5.204144477844238,False,1,5,5,269,permute
93, you,2,68,6.359914302825928,False,1,5,5,269,permute
94, see,2,69,6.207984924316406,False,1,5,5,269,permute
95, incredibly,2,70,13.65475845336914,False,1,5,5,269,permute
96,.,2,71,2.5495047569274902,True,1,5,5,269,permute
97, The,2,72,3.7007930278778076,False,1,5,5,269,permute
98, while,2,73,6.508153438568115,False,1,5,5,269,permute
99, walking,2,74,5.870247840881348,False,1,5,5,269,permute
100, to,2,75,2.6031863689422607,False,1,5,5,269,permute
101, songs,2,76,11.615033149719238,False,1,5,5,269,permute
102, bird,2,77,9.409287452697754,False,1,5,5,269,permute
103, listened,2,78,9.751944541931152,False,1,5,5,269,permute
104, wonderful,2,79,9.830324172973633,False,1,5,5,269,permute
105,",",2,80,3.7000527381896973,True,1,5,5,269,permute
106, she,2,81,5.230951309204102,False,1,5,5,269,permute
107, she,2,82,5.602086067199707,False,1,5,5,269,permute
108, was,2,83,3.0942392349243164,False,1,5,5,269,permute
109,.,2,84,4.599863052368164,True,1,5,5,269,permute
110, Weekend,2,85,9.684184074401855,False,1,5,5,269,permute
111, had,2,86,4.804330825805664,False,1,5,5,269,permute
112, time,2,87,5.27872896194458,False,1,5,5,269,permute
113, Mary,2,88,11.285399436950684,False,1,5,5,269,permute
114, said,2,89,3.8176259994506836,False,1,5,5,269,permute
115, the,2,90,3.6500861644744873,False,1,5,5,269,permute
116, over,2,91,7.288233757019043,False,1,5,5,269,permute
117, she,2,92,5.034656047821045,False,1,5,5,269,permute
118,.,2,93,3.479680061340332,True,1,5,5,269,permute
119, An,2,94,6.654170513153076,False,1,5,5,269,permute
120, Mary,2,95,10.295896530151367,False,1,5,5,269,permute
121, idea,2,96,8.347851753234863,False,1,5,5,269,permute
122, a,2,97,4.718297958374023,False,1,5,5,269,permute
123, animal,2,98,9.137744903564453,False,1,5,5,269,permute
124, thought,2,99,6.361924648284912,False,1,5,5,269,permute
125, great,2,100,6.431432723999023,False,1,5,5,269,permute
126, was,2,101,4.346919059753418,False,1,5,5,269,permute
127, having,2,102,6.902264595031738,False,1,5,5,269,permute
128,.,2,103,3.5953545570373535,True,1,5,5,269,permute
129, Mary,2,104,5.511479377746582,False,1,5,5,269,permute
130, a,2,105,4.788588523864746,False,1,5,5,269,permute
131, she,2,106,4.4211745262146,False,1,5,5,269,permute
132, was,2,107,2.9021167755126953,False,1,5,5,269,permute
133, as,2,108,5.692023277282715,False,1,5,5,269,permute
134, but,2,109,6.172086238861084,False,1,5,5,269,permute
135, cat,2,110,9.64769172668457,False,1,5,5,269,permute
136, of,2,111,5.031910419464111,False,1,5,5,269,permute
137, herself,2,112,7.113280296325684,False,1,5,5,269,permute
138, person,2,113,8.405508041381836,False,1,5,5,269,permute
139, more,2,114,6.374926567077637,False,1,5,5,269,permute
140, well,2,115,5.937327861785889,False,1,5,5,269,permute
141, liked,2,116,5.5948896408081055,False,1,5,5,269,permute
142,",",2,117,3.6897246837615967,True,1,5,5,269,permute
143, dogs,2,118,8.515228271484375,False,1,5,5,269,permute
144,.,2,119,2.861395835876465,True,1,5,5,269,permute
145, It,2,120,3.966407537460327,False,1,5,5,269,permute
146, of,2,121,6.551921367645264,False,1,5,5,269,permute
147, opportunities,2,122,10.445135116577148,False,1,5,5,269,permute
148, kinds,2,123,11.119025230407715,False,1,5,5,269,permute
149, sports,2,124,9.4951171875,False,1,5,5,269,permute
150, to,2,125,3.7051095962524414,False,1,5,5,269,permute
151, also,2,126,6.964319229125977,False,1,5,5,269,permute
152, all,2,127,6.450688362121582,False,1,5,5,269,permute
153, do,2,128,6.602463245391846,False,1,5,5,269,permute
154, offered,2,129,10.86438274383545,False,1,5,5,269,permute
155,.,2,130,1.7911443710327148,True,1,5,5,269,permute
156, Cats,2,131,8.005342483520508,False,1,5,5,269,permute
157, husband,2,132,8.90670394897461,False,1,5,5,269,permute
158, had,2,133,5.128026008605957,False,1,5,5,269,permute
159, she,2,134,5.125790119171143,False,1,5,5,269,permute
160, and,2,135,3.9900996685028076,False,1,5,5,269,permute
161, two,2,136,5.574495792388916,False,1,5,5,269,permute
162, her,2,137,5.25003719329834,False,1,5,5,269,permute
163,.,2,138,2.1836531162261963,True,1,5,5,269,permute
164, They,2,139,4.617003440856934,False,1,5,5,269,permute
165, spend,2,140,7.127416610717773,False,1,5,5,269,permute
166, they,2,141,5.534963130950928,False,1,5,5,269,permute
167, really,2,142,7.503787994384766,False,1,5,5,269,permute
168, fully,2,143,9.790007591247559,False,1,5,5,269,permute
169, but,2,144,5.493744850158691,False,1,5,5,269,permute
170, more,2,145,4.756591796875,False,1,5,5,269,permute
171, to,2,146,3.6655983924865723,False,1,5,5,269,permute
172, outdoors,2,147,8.560175895690918,False,1,5,5,269,permute
173, time,2,148,2.7767722606658936,False,1,5,5,269,permute
174, wanted,2,149,7.400409698486328,False,1,5,5,269,permute
175, decided,2,150,9.700786590576172,False,1,5,5,269,permute
