,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
140, the,2,106,1.2972325086593628,False,1,5,10,287,repeat
141, consideration,2,107,11.193367004394531,False,1,5,10,287,repeat
142, of,2,108,0.18604432046413422,False,1,5,10,287,repeat
143, the,2,109,1.1529450416564941,False,1,5,10,287,repeat
144, wonders,2,110,9.040534973144531,False,1,5,10,287,repeat
145, connected,2,111,8.313496589660645,False,1,5,10,287,repeat
146, with,2,112,0.036399465054273605,False,1,5,10,287,repeat
147, and,2,113,7.44974946975708,False,1,5,10,287,repeat
148, contained,2,114,6.71019172668457,False,1,5,10,287,repeat
149, in,2,115,0.4009511172771454,False,1,5,10,287,repeat
150, the,2,116,0.9118519425392151,False,1,5,10,287,repeat
151, sea,2,117,3.6299924850463867,False,1,5,10,287,repeat
152,",",2,118,0.2716712951660156,True,1,5,10,287,repeat
153, we,2,119,2.279062271118164,False,1,5,10,287,repeat
154, shall,2,120,3.05600905418396,False,1,5,10,287,repeat
155, treat,2,121,6.091762542724609,False,1,5,10,287,repeat
156, of,2,122,0.3969866931438446,False,1,5,10,287,repeat
157, the,2,123,0.7747539281845093,False,1,5,10,287,repeat
158, composition,2,124,8.184676170349121,False,1,5,10,287,repeat
159, of,2,125,0.22205309569835663,False,1,5,10,287,repeat
160, the,2,126,0.44357284903526306,False,1,5,10,287,repeat
161, sea,2,127,2.475731372833252,False,1,5,10,287,repeat
162, itself,2,128,4.185359001159668,False,1,5,10,287,repeat
163, and,2,129,2.467132329940796,False,1,5,10,287,repeat
164, of,2,130,1.7254517078399658,False,1,5,10,287,repeat
165, its,2,131,1.4638363122940063,False,1,5,10,287,repeat
166, extent,2,132,7.149266719818115,False,1,5,10,287,repeat
167,",",2,133,1.787266492843628,True,1,5,10,287,repeat
168, depth,2,134,7.842367649078369,False,1,5,10,287,repeat
169,",",2,135,0.278276652097702,True,1,5,10,287,repeat
170, and,2,136,0.46822652220726013,False,1,5,10,287,repeat
171, bottom,2,137,8.213155746459961,False,1,5,10,287,repeat
172,.,2,138,0.33792221546173096,True,1,5,10,287,repeat
173, What,2,139,5.512910842895508,False,1,5,10,287,repeat
174, is,2,140,1.3446921110153198,False,1,5,10,287,repeat
175, the,2,141,1.4945194721221924,False,1,5,10,287,repeat
176, sea,2,142,1.6996442079544067,False,1,5,10,287,repeat
177, made,2,143,6.920863151550293,False,1,5,10,287,repeat
178, of,2,144,0.2842732071876526,False,1,5,10,287,repeat
179,?,2,145,0.21221627295017242,False,1,5,10,287,repeat
180, Salt,2,146,9.248055458068848,False,1,5,10,287,repeat
181, water,2,147,2.919095516204834,False,1,5,10,287,repeat
182,",",2,148,1.205507516860962,True,1,5,10,287,repeat
183, is,2,149,5.656959533691406,False,1,5,10,287,repeat
184, the,2,150,1.9933335781097412,False,1,5,10,287,repeat
185, ready,2,151,9.961054801940918,False,1,5,10,287,repeat
186, reply,2,152,10.113075256347656,False,1,5,10,287,repeat
187, that,2,153,3.4658584594726562,False,1,5,10,287,repeat
188, rises,2,154,7.995605945587158,False,1,5,10,287,repeat
189, naturally,2,155,5.5341796875,False,1,5,10,287,repeat
190, to,2,156,2.911299705505371,False,1,5,10,287,repeat
191, every,2,157,5.363945007324219,False,1,5,10,287,repeat
192, lip,2,158,10.389500617980957,False,1,5,10,287,repeat
193,.,2,159,2.7189888954162598,True,1,5,10,287,repeat
194, But,2,160,3.3359484672546387,False,1,5,10,287,repeat
195, to,2,161,4.317319869995117,False,1,5,10,287,repeat
196, this,2,162,3.629581928253174,False,1,5,10,287,repeat
197, we,2,163,2.358680009841919,False,1,5,10,287,repeat
198, add,2,164,3.102756977081299,False,1,5,10,287,repeat
199, the,2,165,1.9301064014434814,False,1,5,10,287,repeat
200, question,2,166,5.11061954498291,False,1,5,10,287,repeat
201,",",2,167,1.973036766052246,True,1,5,10,287,repeat
202, what,2,168,2.158721923828125,False,1,5,10,287,repeat
203, is,2,169,0.8423393368721008,False,1,5,10,287,repeat
204, salt,2,170,3.8395843505859375,False,1,5,10,287,repeat
205, water,2,171,1.150726556777954,False,1,5,10,287,repeat
206,?,2,172,0.5281572937965393,False,1,5,10,287,repeat
207, To,2,173,3.8520898818969727,False,1,5,10,287,repeat
208, these,2,174,4.895374298095703,False,1,5,10,287,repeat
209, queries,2,175,7.127575874328613,False,1,5,10,287,repeat
210, we,2,176,0.5690736174583435,False,1,5,10,287,repeat
211, give,2,177,4.2797746658325195,False,1,5,10,287,repeat
212, the,2,178,1.4470188617706299,False,1,5,10,287,repeat
213, following,2,179,0.9961633086204529,False,1,5,10,287,repeat
214, reply,2,180,2.281505584716797,False,1,5,10,287,repeat
215,",",2,181,2.4633522033691406,True,1,5,10,287,repeat
216, which,2,182,1.7586811780929565,False,1,5,10,287,repeat
217,",",2,183,3.763909339904785,True,1,5,10,287,repeat
218, we,2,184,3.726722002029419,False,1,5,10,287,repeat
219, doubt,2,185,7.004236221313477,False,1,5,10,287,repeat
220, not,2,186,0.7401167154312134,False,1,5,10,287,repeat
221,",",2,187,0.0976194366812706,True,1,5,10,287,repeat
222, will,2,188,2.8222033977508545,False,1,5,10,287,repeat
223, rather,2,189,9.01248836517334,False,1,5,10,287,repeat
224, surprise,2,190,5.2761664390563965,False,1,5,10,287,repeat
225, some,2,191,3.775761842727661,False,1,5,10,287,repeat
226, of,2,192,1.8409016132354736,False,1,5,10,287,repeat
227, our,2,193,2.7569353580474854,False,1,5,10,287,repeat
228, readers,2,194,0.6768961548805237,False,1,5,10,287,repeat
229,.,2,195,0.9126238226890564,True,1,5,10,287,repeat
230, The,2,196,1.9311503171920776,False,1,5,10,287,repeat
231, salt,2,197,2.6726396083831787,False,1,5,10,287,repeat
232, of,2,198,2.0593340396881104,False,1,5,10,287,repeat
233, the,2,199,0.42692404985427856,False,1,5,10,287,repeat
234, ocean,2,200,2.3504834175109863,False,1,5,10,287,repeat
235, varies,2,201,6.1081438064575195,False,1,5,10,287,repeat
236, considerably,2,202,4.310461521148682,False,1,5,10,287,repeat
237, in,2,203,0.7637977600097656,False,1,5,10,287,repeat
238, different,2,204,5.150528430938721,False,1,5,10,287,repeat
239, parts,2,205,1.1150541305541992,False,1,5,10,287,repeat
240,.,2,206,3.5785162448883057,True,1,5,10,287,repeat
241, Near,2,207,8.596287727355957,False,1,5,10,287,repeat
242, the,2,208,0.4617556929588318,False,1,5,10,287,repeat
243, equ,2,209,2.9305858612060547,False,1,5,10,287,repeat
244,ator,2,210,0.012435635551810265,False,1,5,10,287,repeat
245,",",2,211,1.1814229488372803,True,1,5,10,287,repeat
246, the,2,212,1.5875412225723267,False,1,5,10,287,repeat
247, great,2,213,6.130550384521484,False,1,5,10,287,repeat
248, heat,2,214,6.307486534118652,False,1,5,10,287,repeat
249, carries,2,215,7.982644081115723,False,1,5,10,287,repeat
250, up,2,216,4.137057304382324,False,1,5,10,287,repeat
251, a,2,217,2.761348247528076,False,1,5,10,287,repeat
252, larger,2,218,6.613049507141113,False,1,5,10,287,repeat
253, proportion,2,219,3.2778539657592773,False,1,5,10,287,repeat
254, of,2,220,0.09141597151756287,False,1,5,10,287,repeat
255, water,2,221,1.89384126663208,False,1,5,10,287,repeat
256, by,2,222,5.789239406585693,False,1,5,10,287,repeat
257, ev,2,223,6.164975643157959,False,1,5,10,287,repeat
258,ap,2,224,0.02283375710248947,False,1,5,10,287,repeat
259,oration,2,225,0.004238788038492203,False,1,5,10,287,repeat
260, than,2,226,1.801723837852478,False,1,5,10,287,repeat
261, in,2,227,1.9225285053253174,False,1,5,10,287,repeat
262, the,2,228,0.3699076771736145,False,1,5,10,287,repeat
263, more,2,229,5.843263626098633,False,1,5,10,287,repeat
264, temper,2,230,1.829451322555542,False,1,5,10,287,repeat
265,ate,2,231,0.0027177324518561363,False,1,5,10,287,repeat
266, regions,2,232,2.197343349456787,False,1,5,10,287,repeat
267,.,2,233,0.8708284497261047,True,1,5,10,287,repeat
268, Thus,2,234,5.114010810852051,False,1,5,10,287,repeat
269,",",2,235,1.100017786026001,True,1,5,10,287,repeat
270, as,2,236,3.3573708534240723,False,1,5,10,287,repeat
271, salt,2,237,4.860384941101074,False,1,5,10,287,repeat
272, is,2,238,1.7276674509048462,False,1,5,10,287,repeat
273, not,2,239,3.6054906845092773,False,1,5,10,287,repeat
274, removed,2,240,7.356263160705566,False,1,5,10,287,repeat
275, by,2,241,1.0425723791122437,False,1,5,10,287,repeat
276, ev,2,242,1.6631641387939453,False,1,5,10,287,repeat
277,ap,2,243,0.0005179494037292898,False,1,5,10,287,repeat
278,oration,2,244,0.002877739956602454,False,1,5,10,287,repeat
279,",",2,245,0.43354538083076477,True,1,5,10,287,repeat
280, the,2,246,2.437440872192383,False,1,5,10,287,repeat
281, ocean,2,247,3.765146255493164,False,1,5,10,287,repeat
282, in,2,248,4.672401428222656,False,1,5,10,287,repeat
283, the,2,249,1.0733031034469604,False,1,5,10,287,repeat
284, tor,2,250,10.161334991455078,False,1,5,10,287,repeat
285,rid,2,251,0.23826906085014343,False,1,5,10,287,repeat
286, zone,2,252,4.911343574523926,False,1,5,10,287,repeat
287, is,2,253,1.4601948261260986,False,1,5,10,287,repeat
288, sal,2,254,7.289833068847656,False,1,5,10,287,repeat
289,ter,2,255,5.754190921783447,False,1,5,10,287,repeat
290, than,2,256,1.7142136096954346,False,1,5,10,287,repeat
291, in,2,257,1.2826309204101562,False,1,5,10,287,repeat
292, the,2,258,0.1535883992910385,False,1,5,10,287,repeat
293, temper,2,259,2.1023550033569336,False,1,5,10,287,repeat
294,ate,2,260,0.002140494529157877,False,1,5,10,287,repeat
295, or,2,261,4.236001491546631,False,1,5,10,287,repeat
296, frig,2,262,6.375068664550781,False,1,5,10,287,repeat
297,id,2,263,0.000485183292767033,False,1,5,10,287,repeat
298, zones,2,264,1.2677302360534668,False,1,5,10,287,repeat
299,.,2,265,0.33140939474105835,True,1,5,10,287,repeat
300, The,2,266,1.7966539859771729,False,1,5,10,287,repeat
301, salts,2,267,6.5422043800354,False,1,5,10,287,repeat
302, of,2,268,0.883104681968689,False,1,5,10,287,repeat
303, the,2,269,0.24127331376075745,False,1,5,10,287,repeat
304, sea,2,270,1.728743314743042,False,1,5,10,287,repeat
305,",",2,271,2.3656718730926514,True,1,5,10,287,repeat
306, and,2,272,3.763218641281128,False,1,5,10,287,repeat
307, other,2,273,4.140003681182861,False,1,5,10,287,repeat
308, substances,2,274,2.463611602783203,False,1,5,10,287,repeat
309, contained,2,275,4.7425856590271,False,1,5,10,287,repeat
310, in,2,276,0.30817440152168274,False,1,5,10,287,repeat
311, it,2,277,1.5354911088943481,False,1,5,10,287,repeat
312,",",2,278,0.13159005343914032,True,1,5,10,287,repeat
313, are,2,279,0.8248800039291382,False,1,5,10,287,repeat
314, conveyed,2,280,8.109214782714844,False,1,5,10,287,repeat
315, there,2,281,6.530301570892334,False,1,5,10,287,repeat
316, by,2,282,1.4123457670211792,False,1,5,10,287,repeat
317, the,2,283,1.2966513633728027,False,1,5,10,287,repeat
318, fresh,2,284,7.609410285949707,False,1,5,10,287,repeat
319, water,2,285,1.0757055282592773,False,1,5,10,287,repeat
320, streams,2,286,5.674442291259766,False,1,5,10,287,repeat
321, that,2,287,2.474287271499634,False,1,5,10,287,repeat
322, pour,2,288,5.820127487182617,False,1,5,10,287,repeat
323, into,2,289,2.4612162113189697,False,1,5,10,287,repeat
324, it,2,290,2.0426807403564453,False,1,5,10,287,repeat
325, from,2,291,1.5534662008285522,False,1,5,10,287,repeat
326, all,2,292,3.718759536743164,False,1,5,10,287,repeat
327, the,2,293,2.716486692428589,False,1,5,10,287,repeat
328, continent,2,294,7.615842342376709,False,1,5,10,287,repeat
329, of,2,295,2.049321174621582,False,1,5,10,287,repeat
330, the,2,296,0.513003408908844,False,1,5,10,287,repeat
331, world,2,297,1.0484273433685303,False,1,5,10,287,repeat
332, Here,2,298,14.741009712219238,False,1,5,10,287,repeat
333,",",2,299,2.130681037902832,True,1,5,10,287,repeat
334, as,2,300,2.9949588775634766,False,1,5,10,287,repeat
335, these,2,301,6.928317070007324,False,1,5,10,287,repeat
336, substances,2,302,5.790316104888916,False,1,5,10,287,repeat
337, cannot,2,303,6.521154880523682,False,1,5,10,287,repeat
338, be,2,304,0.595757246017456,False,1,5,10,287,repeat
339, evapor,2,305,5.4741740226745605,False,1,5,10,287,repeat
340,ated,2,306,0.003073850879445672,False,1,5,10,287,repeat
341,",",2,307,1.0302879810333252,True,1,5,10,287,repeat
342, they,2,308,1.448162317276001,False,1,5,10,287,repeat
343, would,2,309,5.965388774871826,False,1,5,10,287,repeat
344, accumulate,2,310,7.048280715942383,False,1,5,10,287,repeat
345, to,2,311,3.628159523010254,False,1,5,10,287,repeat
346, such,2,312,3.4335460662841797,False,1,5,10,287,repeat
347, a,2,313,0.9618262648582458,False,1,5,10,287,repeat
348, degree,2,314,1.0392643213272095,False,1,5,10,287,repeat
349, as,2,315,1.8809988498687744,False,1,5,10,287,repeat
350, to,2,316,0.15818175673484802,False,1,5,10,287,repeat
351, render,2,317,2.6289069652557373,False,1,5,10,287,repeat
352, the,2,318,1.5298247337341309,False,1,5,10,287,repeat
353, ocean,2,319,2.055907726287842,False,1,5,10,287,repeat
354, unin,2,320,3.56575345993042,False,1,5,10,287,repeat
355,hab,2,321,0.002400257159024477,False,1,5,10,287,repeat
356,itable,2,322,0.0013938959455117583,False,1,5,10,287,repeat
357, by,2,323,4.130310535430908,False,1,5,10,287,repeat
358, living,2,324,7.692134380340576,False,1,5,10,287,repeat
359, creatures,2,325,3.0597877502441406,False,1,5,10,287,repeat
360,.,2,326,0.5558267831802368,True,1,5,10,287,repeat
361,The,2,327,7.731253623962402,False,1,5,10,287,repeat
362, operations,2,328,9.423325538635254,False,1,5,10,287,repeat
363, of,2,329,0.22822420299053192,False,1,5,10,287,repeat
364, the,2,330,1.1112700700759888,False,1,5,10,287,repeat
365, ocean,2,331,2.2407965660095215,False,1,5,10,287,repeat
366, are,2,332,0.9584325551986694,False,1,5,10,287,repeat
367, manifold,2,333,5.51173734664917,False,1,5,10,287,repeat
368,.,2,334,1.0229421854019165,True,1,5,10,287,repeat
369, But,2,335,4.770435333251953,False,1,5,10,287,repeat
370, we,2,336,3.407837390899658,False,1,5,10,287,repeat
371, cannot,2,337,3.2770562171936035,False,1,5,10,287,repeat
372, speak,2,338,4.136289596557617,False,1,5,10,287,repeat
373, of,2,339,0.5290636420249939,False,1,5,10,287,repeat
374, these,2,340,4.496462345123291,False,1,5,10,287,repeat
375, things,2,341,4.402407169342041,False,1,5,10,287,repeat
376, without,2,342,1.561399221420288,False,1,5,10,287,repeat
377, making,2,343,4.730898380279541,False,1,5,10,287,repeat
378, passing,2,344,9.833219528198242,False,1,5,10,287,repeat
379, reference,2,345,1.4178344011306763,False,1,5,10,287,repeat
380, to,2,346,0.036683689802885056,False,1,5,10,287,repeat
381, the,2,347,0.7795794606208801,False,1,5,10,287,repeat
382, operations,2,348,3.5168099403381348,False,1,5,10,287,repeat
383, of,2,349,0.1938961297273636,False,1,5,10,287,repeat
384, water,2,350,3.930222749710083,False,1,5,10,287,repeat
385,",",2,351,2.077727794647217,True,1,5,10,287,repeat
386, as,2,352,2.847439765930176,False,1,5,10,287,repeat
387, that,2,353,5.019723415374756,False,1,5,10,287,repeat
388, wonder,2,354,11.938899040222168,False,1,5,10,287,repeat
389,-,2,355,3.5199460983276367,False,1,5,10,287,repeat
390,working,2,356,2.799452781677246,False,1,5,10,287,repeat
391, agent,2,357,5.9210591316223145,False,1,5,10,287,repeat
392, of,2,358,1.6085031032562256,False,1,5,10,287,repeat
393, which,2,359,3.537898302078247,False,1,5,10,287,repeat
394, the,2,360,1.5992122888565063,False,1,5,10,287,repeat
395, ocean,2,361,2.044593334197998,False,1,5,10,287,repeat
396, constitutes,2,362,7.4625139236450195,False,1,5,10,287,repeat
397, but,2,363,6.754413604736328,False,1,5,10,287,repeat
398, a,2,364,0.8423874974250793,False,1,5,10,287,repeat
399, part,2,365,2.765761613845825,False,1,5,10,287,repeat
400,.,2,366,0.46535515785217285,True,1,5,10,287,repeat
401, Nothing,2,367,6.515049934387207,False,1,5,10,287,repeat
402, in,2,368,2.923549175262451,False,1,5,10,287,repeat
403, this,2,369,2.7660672664642334,False,1,5,10,287,repeat
404, world,2,370,1.9144412279129028,False,1,5,10,287,repeat
405, is,2,371,1.1023550033569336,False,1,5,10,287,repeat
406, ever,2,372,4.351986408233643,False,1,5,10,287,repeat
407, lost,2,373,4.404149532318115,False,1,5,10,287,repeat
408, or,2,374,2.4508066177368164,False,1,5,10,287,repeat
409, annihil,2,375,8.016380310058594,False,1,5,10,287,repeat
410,ated,2,376,0.00036554806865751743,False,1,5,10,287,repeat
411,.,2,377,1.210204839706421,True,1,5,10,287,repeat
412, As,2,378,4.211851119995117,False,1,5,10,287,repeat
413, the,2,379,1.8157867193222046,False,1,5,10,287,repeat
414, ocean,2,380,2.025642156600952,False,1,5,10,287,repeat
415, receives,2,381,5.731213092803955,False,1,5,10,287,repeat
416, all,2,382,4.073373794555664,False,1,5,10,287,repeat
417, the,2,383,1.1421852111816406,False,1,5,10,287,repeat
418, water,2,384,2.72822642326355,False,1,5,10,287,repeat
419, that,2,385,1.547857403755188,False,1,5,10,287,repeat
420, flows,2,386,2.148061990737915,False,1,5,10,287,repeat
421, from,2,387,1.7354316711425781,False,1,5,10,287,repeat
422, the,2,388,1.491600751876831,False,1,5,10,287,repeat
423, land,2,389,3.53210711479187,False,1,5,10,287,repeat
424,",",2,390,0.7113165855407715,True,1,5,10,287,repeat
425, so,2,391,1.1733293533325195,False,1,5,10,287,repeat
426, it,2,392,2.0884017944335938,False,1,5,10,287,repeat
427, returns,2,393,6.2072062492370605,False,1,5,10,287,repeat
428, that,2,394,4.845519542694092,False,1,5,10,287,repeat
429, water,2,395,1.6669381856918335,False,1,5,10,287,repeat
430,",",2,396,3.1152353286743164,True,1,5,10,287,repeat
431, fresh,2,397,6.326935291290283,False,1,5,10,287,repeat
432, and,2,398,0.7137331366539001,False,1,5,10,287,repeat
433, pure,2,399,5.334300518035889,False,1,5,10,287,repeat
434,",",2,400,0.25612500309944153,True,1,5,10,287,repeat
435, in,2,401,4.2780537605285645,False,1,5,10,287,repeat
436, the,2,402,1.9545212984085083,False,1,5,10,287,repeat
437, shape,2,403,4.952782154083252,False,1,5,10,287,repeat
438, of,2,404,0.20759929716587067,False,1,5,10,287,repeat
439, vap,2,405,8.16326904296875,False,1,5,10,287,repeat
440,our,2,406,0.6668382287025452,False,1,5,10,287,repeat
441,",",2,407,0.7816054224967957,True,1,5,10,287,repeat
442, to,2,408,1.0073771476745605,False,1,5,10,287,repeat
443, the,2,409,0.69574373960495,False,1,5,10,287,repeat
444, skies,2,410,9.734292984008789,False,1,5,10,287,repeat
445,.,2,411,0.9626169204711914,True,1,5,10,287,repeat
446, where,2,412,11.591723442077637,False,1,5,10,287,repeat
447,",",2,413,3.029144763946533,True,1,5,10,287,repeat
448, in,2,414,2.131248712539673,False,1,5,10,287,repeat
449, the,2,415,1.0926686525344849,False,1,5,10,287,repeat
450, form,2,416,2.90130877494812,False,1,5,10,287,repeat
451, of,2,417,0.051412008702754974,False,1,5,10,287,repeat
452, clouds,2,418,2.594059467315674,False,1,5,10,287,repeat
453,",",2,419,0.4692159593105316,True,1,5,10,287,repeat
454, it,2,420,1.660365104675293,False,1,5,10,287,repeat
455, is,2,421,2.6665804386138916,False,1,5,10,287,repeat
456, conveyed,2,422,5.574483871459961,False,1,5,10,287,repeat
457, to,2,423,1.3853331804275513,False,1,5,10,287,repeat
458, those,2,424,4.872316360473633,False,1,5,10,287,repeat
459, parts,2,425,3.6918087005615234,False,1,5,10,287,repeat
460, of,2,426,0.6742227077484131,False,1,5,10,287,repeat
461, the,2,427,0.12376183271408081,False,1,5,10,287,repeat
462, earth,2,428,1.8040034770965576,False,1,5,10,287,repeat
463, where,2,429,1.2286512851715088,False,1,5,10,287,repeat
464, its,2,430,3.5334396362304688,False,1,5,10,287,repeat
465, presence,2,431,4.419773101806641,False,1,5,10,287,repeat
466, is,2,432,0.5714588165283203,False,1,5,10,287,repeat
467, most,2,433,2.995553731918335,False,1,5,10,287,repeat
