,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
381, and,2,355,4.76229190826416,False,1,5,5,274,permute
382, her,2,356,1.5423622131347656,False,1,5,5,274,permute
383, husband,2,357,1.3637909889221191,False,1,5,5,274,permute
384, had,2,358,2.528606653213501,False,1,5,5,274,permute
385, two,2,359,3.2765307426452637,False,1,5,5,274,permute
386, cats,2,360,1.3734984397888184,False,1,5,5,274,permute
387,.,2,361,2.1275882720947266,True,1,5,5,274,permute
388, One,2,362,3.6637487411499023,False,1,5,5,274,permute
389, was,2,363,0.9721304178237915,False,1,5,5,274,permute
390, two,2,364,6.0029096603393555,False,1,5,5,274,permute
391, and,2,365,2.5850024223327637,False,1,5,5,274,permute
392, the,2,366,1.1610182523727417,False,1,5,5,274,permute
393, other,2,367,0.062665194272995,False,1,5,5,274,permute
394, four,2,368,5.053609371185303,False,1,5,5,274,permute
395, years,2,369,5.840529918670654,False,1,5,5,274,permute
396, old,2,370,0.09696204960346222,False,1,5,5,274,permute
397,.,2,371,0.17159594595432281,True,1,5,5,274,permute
398, They,2,372,1.5754753351211548,False,1,5,5,274,permute
399, were,2,373,1.8057124614715576,False,1,5,5,274,permute
400, very,2,374,2.48494029045105,False,1,5,5,274,permute
401, independent,2,375,6.431628227233887,False,1,5,5,274,permute
402, and,2,376,0.7817628979682922,False,1,5,5,274,permute
403, spent,2,377,5.712798595428467,False,1,5,5,274,permute
404, most,2,378,1.841810941696167,False,1,5,5,274,permute
405, of,2,379,0.04008674621582031,False,1,5,5,274,permute
406, their,2,380,0.20999027788639069,False,1,5,5,274,permute
407, time,2,381,0.12695293128490448,False,1,5,5,274,permute
408, outdoors,2,382,2.352954387664795,False,1,5,5,274,permute
409,.,2,383,0.4440961480140686,True,1,5,5,274,permute
410, Mary,2,384,2.427959680557251,False,1,5,5,274,permute
411, thought,2,385,3.473010540008545,False,1,5,5,274,permute
412, having,2,386,5.888108253479004,False,1,5,5,274,permute
413, an,2,387,3.892843246459961,False,1,5,5,274,permute
414, animal,2,388,1.604068636894226,False,1,5,5,274,permute
415, was,2,389,3.0613837242126465,False,1,5,5,274,permute
416, a,2,390,1.6554263830184937,False,1,5,5,274,permute
417, great,2,391,1.1893993616104126,False,1,5,5,274,permute
418, idea,2,392,1.8898934125900269,False,1,5,5,274,permute
419,.,2,393,0.9642034769058228,True,1,5,5,274,permute
420, They,2,394,2.0350568294525146,False,1,5,5,274,permute
421, talked,2,395,5.795979022979736,False,1,5,5,274,permute
422, for,2,396,5.137502193450928,False,1,5,5,274,permute
423, a,2,397,1.126949667930603,False,1,5,5,274,permute
424, little,2,398,2.5532166957855225,False,1,5,5,274,permute
425, bit,2,399,1.5355955362319946,False,1,5,5,274,permute
426, and,2,400,1.9744489192962646,False,1,5,5,274,permute
427, then,2,401,2.7023825645446777,False,1,5,5,274,permute
428, Sarah,2,402,6.108943939208984,False,1,5,5,274,permute
429, and,2,403,1.0576984882354736,False,1,5,5,274,permute
430, Ryan,2,404,0.10805084556341171,False,1,5,5,274,permute
431, invited,2,405,4.932241439819336,False,1,5,5,274,permute
432, her,2,406,1.9061092138290405,False,1,5,5,274,permute
433, to,2,407,0.6751363277435303,False,1,5,5,274,permute
434, come,2,408,1.5935050249099731,False,1,5,5,274,permute
435, over,2,409,2.6752750873565674,False,1,5,5,274,permute
436, for,2,410,1.880692481994629,False,1,5,5,274,permute
437, a,2,411,0.3891909420490265,False,1,5,5,274,permute
438, cup,2,412,5.888766765594482,False,1,5,5,274,permute
439, of,2,413,0.022310685366392136,False,1,5,5,274,permute
440, coffee,2,414,0.8381732106208801,False,1,5,5,274,permute
441,.,2,415,0.3742416203022003,True,1,5,5,274,permute
442, Mary,2,416,2.449399948120117,False,1,5,5,274,permute
443, said,2,417,2.9104862213134766,False,1,5,5,274,permute
444, she,2,418,1.074101209640503,False,1,5,5,274,permute
445, had,2,419,2.7853596210479736,False,1,5,5,274,permute
446, time,2,420,7.796027660369873,False,1,5,5,274,permute
447, over,2,421,8.444321632385254,False,1,5,5,274,permute
448, the,2,422,1.6192584037780762,False,1,5,5,274,permute
449, weekend,2,423,0.662146270275116,False,1,5,5,274,permute
450,.,2,424,2.946993350982666,True,1,5,5,274,permute
451, When,2,425,3.757067918777466,False,1,5,5,274,permute
452, she,2,426,0.815774142742157,False,1,5,5,274,permute
453, got,2,427,1.6733828783035278,False,1,5,5,274,permute
454, back,2,428,1.9674280881881714,False,1,5,5,274,permute
455,",",2,429,1.5242496728897095,True,1,5,5,274,permute
456, she,2,430,0.584714412689209,False,1,5,5,274,permute
457, read,2,431,6.340068340301514,False,1,5,5,274,permute
458, the,2,432,1.7731531858444214,False,1,5,5,274,permute
459, list,2,433,3.958272933959961,False,1,5,5,274,permute
460, again,2,434,3.697423219680786,False,1,5,5,274,permute
461,:,2,435,6.73311185836792,True,1,5,5,274,permute
462, pine,3,0,4.919039726257324,False,1,5,5,274,permute
463,",",3,1,0.22780528664588928,True,1,5,5,274,permute
464, maple,3,2,1.7014216184616089,False,1,5,5,274,permute
465,",",3,3,0.046218935400247574,True,1,5,5,274,permute
466, el,3,4,0.3701830208301544,False,1,5,5,274,permute
467,m,3,5,0.0017174031818285584,False,1,5,5,274,permute
468,",",3,6,0.10267625749111176,True,1,5,5,274,permute
469, bir,3,7,0.24853400886058807,False,1,5,5,274,permute
470,ch,3,8,0.0023553031496703625,False,1,5,5,274,permute
471,",",3,9,1.5289686918258667,True,1,5,5,274,permute
472, oak,3,10,1.0549712181091309,False,1,5,5,274,permute
473,.,3,11,0.7283669114112854,True,1,5,5,274,permute
474, ,3,12,7.916685581207275,False,1,5,5,274,permute
475,<|endoftext|>,3,13,7.184745788574219,False,1,5,5,274,permute
0,<|endoftext|>,0,0,nan,False,1,5,5,275,permute
1, Before,0,1,12.528436660766602,False,1,5,5,275,permute
2, the,0,2,2.472673177719116,False,1,5,5,275,permute
3, meeting,0,3,6.759090423583984,False,1,5,5,275,permute
4,",",0,4,0.9914438128471375,True,1,5,5,275,permute
5, Mary,0,5,8.550331115722656,False,1,5,5,275,permute
6, wrote,0,6,6.019670009613037,False,1,5,5,275,permute
7, down,0,7,4.496498107910156,False,1,5,5,275,permute
8, the,0,8,1.237207055091858,False,1,5,5,275,permute
9, following,0,9,4.111498832702637,False,1,5,5,275,permute
10, list,0,10,4.367360591888428,False,1,5,5,275,permute
11, of,0,11,0.1937805414199829,False,1,5,5,275,permute
12, words,0,12,5.889763355255127,False,1,5,5,275,permute
13,:,0,13,1.3915445804595947,True,1,5,5,275,permute
14, shirt,1,0,13.125711441040039,False,1,5,5,275,permute
15,",",1,1,0.70947265625,True,1,5,5,275,permute
16, socks,1,2,4.973510265350342,False,1,5,5,275,permute
17,",",1,3,0.07728719711303711,True,1,5,5,275,permute
18, pants,1,4,2.646699905395508,False,1,5,5,275,permute
19,",",1,5,0.12208954989910126,True,1,5,5,275,permute
20, shoes,1,6,1.8514338731765747,False,1,5,5,275,permute
21,",",1,7,0.1706504225730896,True,1,5,5,275,permute
22, bl,1,8,6.728003978729248,False,1,5,5,275,permute
23,ouse,1,9,0.3691234886646271,False,1,5,5,275,permute
24,.,1,10,3.4571547508239746,True,1,5,5,275,permute
25,After,2,0,10.090058326721191,False,1,5,5,275,permute
26, the,2,1,1.1016645431518555,False,1,5,5,275,permute
27, meeting,2,2,0.08468014746904373,False,1,5,5,275,permute
28,",",2,3,0.12799805402755737,True,1,5,5,275,permute
29, Mary,2,4,0.5113280415534973,False,1,5,5,275,permute
30, went,2,5,4.972830772399902,False,1,5,5,275,permute
31, for,2,6,5.5937910079956055,False,1,5,5,275,permute
32, a,2,7,0.6774718165397644,False,1,5,5,275,permute
33, walk,2,8,0.9798367023468018,False,1,5,5,275,permute
34,.,2,9,2.0061087608337402,True,1,5,5,275,permute
35, It,2,10,4.133589744567871,False,1,5,5,275,permute
36, was,2,11,0.4759732186794281,False,1,5,5,275,permute
37, a,2,12,2.0942351818084717,False,1,5,5,275,permute
38, busy,2,13,4.686162948608398,False,1,5,5,275,permute
39, day,2,14,0.7713894844055176,False,1,5,5,275,permute
40, and,2,15,2.5785140991210938,False,1,5,5,275,permute
41, she,2,16,1.286871075630188,False,1,5,5,275,permute
42, needed,2,17,4.181874752044678,False,1,5,5,275,permute
43, a,2,18,1.9741511344909668,False,1,5,5,275,permute
44, break,2,19,1.13969087600708,False,1,5,5,275,permute
45,.,2,20,0.6632910370826721,True,1,5,5,275,permute
46, Outside,2,21,8.9081449508667,False,1,5,5,275,permute
47, was,2,22,3.2812933921813965,False,1,5,5,275,permute
48, really,2,23,8.337279319763184,False,1,5,5,275,permute
49, beautiful,2,24,4.661674499511719,False,1,5,5,275,permute
50, and,2,25,1.6377700567245483,False,1,5,5,275,permute
51, warm,2,26,4.21474552154541,False,1,5,5,275,permute
52, and,2,27,2.1786510944366455,False,1,5,5,275,permute
53, the,2,28,2.618166446685791,False,1,5,5,275,permute
54, flowers,2,29,5.139144420623779,False,1,5,5,275,permute
55, in,2,30,3.541637897491455,False,1,5,5,275,permute
56, the,2,31,0.2730655074119568,False,1,5,5,275,permute
57, park,2,32,4.617497444152832,False,1,5,5,275,permute
58, were,2,33,0.6328616142272949,False,1,5,5,275,permute
59, blo,2,34,3.460803985595703,False,1,5,5,275,permute
60,oming,2,35,0.003138380590826273,False,1,5,5,275,permute
61,.,2,36,0.4259715974330902,True,1,5,5,275,permute
62, While,2,37,5.833066463470459,False,1,5,5,275,permute
63, she,2,38,1.495266318321228,False,1,5,5,275,permute
64, was,2,39,0.4057585597038269,False,1,5,5,275,permute
65, walking,2,40,1.399429440498352,False,1,5,5,275,permute
66,",",2,41,0.6305606365203857,True,1,5,5,275,permute
67, she,2,42,0.8117743134498596,False,1,5,5,275,permute
68, listened,2,43,6.855346202850342,False,1,5,5,275,permute
69, to,2,44,0.10795261710882187,False,1,5,5,275,permute
70, the,2,45,1.2283117771148682,False,1,5,5,275,permute
71, wonderful,2,46,5.825397491455078,False,1,5,5,275,permute
72, bird,2,47,6.271224021911621,False,1,5,5,275,permute
73, songs,2,48,4.187711715698242,False,1,5,5,275,permute
74,.,2,49,1.9474505186080933,True,1,5,5,275,permute
75, During,2,50,5.058163642883301,False,1,5,5,275,permute
76, the,2,51,0.5426440238952637,False,1,5,5,275,permute
77, walk,2,52,0.7021605968475342,False,1,5,5,275,permute
78,",",2,53,0.20007368922233582,True,1,5,5,275,permute
79, Mary,2,54,1.767147183418274,False,1,5,5,275,permute
80, could,2,55,5.453185081481934,False,1,5,5,275,permute
81, not,2,56,3.135760545730591,False,1,5,5,275,permute
82, stop,2,57,2.5879294872283936,False,1,5,5,275,permute
83, thinking,2,58,1.4792181253433228,False,1,5,5,275,permute
84, about,2,59,0.2164074331521988,False,1,5,5,275,permute
85, the,2,60,1.189408540725708,False,1,5,5,275,permute
86, meeting,2,61,7.906731128692627,False,1,5,5,275,permute
87,.,2,62,1.0385758876800537,True,1,5,5,275,permute
88, She,2,63,1.286129117012024,False,1,5,5,275,permute
89, was,2,64,2.1007840633392334,False,1,5,5,275,permute
90, thinking,2,65,3.160151481628418,False,1,5,5,275,permute
91, about,2,66,0.3290347456932068,False,1,5,5,275,permute
92, the,2,67,1.3317257165908813,False,1,5,5,275,permute
93, discussions,2,68,8.592832565307617,False,1,5,5,275,permute
94, she,2,69,2.16085147857666,False,1,5,5,275,permute
95, had,2,70,0.4231680631637573,False,1,5,5,275,permute
96, with,2,71,0.8305034637451172,False,1,5,5,275,permute
97, her,2,72,1.830485463142395,False,1,5,5,275,permute
98, coworkers,2,73,6.495833396911621,False,1,5,5,275,permute
99,.,2,74,1.6118274927139282,True,1,5,5,275,permute
100, Luckily,2,75,9.180893898010254,False,1,5,5,275,permute
101,",",2,76,0.39455264806747437,True,1,5,5,275,permute
102, she,2,77,1.1172369718551636,False,1,5,5,275,permute
103, met,2,78,5.053348541259766,False,1,5,5,275,permute
104, her,2,79,3.026496410369873,False,1,5,5,275,permute
105, neighbors,2,80,5.5690765380859375,False,1,5,5,275,permute
106, Sarah,2,81,10.196609497070312,False,1,5,5,275,permute
107, and,2,82,0.43364882469177246,False,1,5,5,275,permute
108, Ryan,2,83,5.929276943206787,False,1,5,5,275,permute
109, and,2,84,1.8926846981048584,False,1,5,5,275,permute
110, they,2,85,1.5224913358688354,False,1,5,5,275,permute
111, talked,2,86,4.59058141708374,False,1,5,5,275,permute
112, briefly,2,87,7.202599048614502,False,1,5,5,275,permute
113,.,2,88,1.161548376083374,True,1,5,5,275,permute
114, The,2,89,3.060722589492798,False,1,5,5,275,permute
115, couple,2,90,4.945796489715576,False,1,5,5,275,permute
116, has,2,91,5.640501976013184,False,1,5,5,275,permute
117, just,2,92,5.857059478759766,False,1,5,5,275,permute
118, moved,2,93,1.7530841827392578,False,1,5,5,275,permute
119, to,2,94,1.3576991558074951,False,1,5,5,275,permute
120, the,2,95,2.160146474838257,False,1,5,5,275,permute
121, area,2,96,3.112058162689209,False,1,5,5,275,permute
122, from,2,97,4.542764663696289,False,1,5,5,275,permute
123, a,2,98,3.8977231979370117,False,1,5,5,275,permute
124, different,2,99,3.002659320831299,False,1,5,5,275,permute
125, city,2,100,1.698645830154419,False,1,5,5,275,permute
126,.,2,101,0.7889363765716553,True,1,5,5,275,permute
127, Mary,2,102,2.388094186782837,False,1,5,5,275,permute
128, thought,2,103,3.8139615058898926,False,1,5,5,275,permute
129, they,2,104,4.137198448181152,False,1,5,5,275,permute
130, were,2,105,1.383134365081787,False,1,5,5,275,permute
131, very,2,106,3.817826509475708,False,1,5,5,275,permute
132, a,2,107,8.85434627532959,False,1,5,5,275,permute
133, lovely,2,108,4.966667175292969,False,1,5,5,275,permute
134, couple,2,109,0.538508951663971,False,1,5,5,275,permute
135, and,2,110,1.4331111907958984,False,1,5,5,275,permute
136, made,2,111,5.017910480499268,False,1,5,5,275,permute
137, good,2,112,4.1817755699157715,False,1,5,5,275,permute
138, company,2,113,6.312348365783691,False,1,5,5,275,permute
139,.,2,114,0.3950309157371521,True,1,5,5,275,permute
140, They,2,115,2.373746871948242,False,1,5,5,275,permute
141, were,2,116,1.6839193105697632,False,1,5,5,275,permute
142, just,2,117,3.9385132789611816,False,1,5,5,275,permute
143, getting,2,118,4.30855131149292,False,1,5,5,275,permute
144, to,2,119,3.5441346168518066,False,1,5,5,275,permute
145, know,2,120,0.040613651275634766,False,1,5,5,275,permute
146, the,2,121,4.3736796379089355,False,1,5,5,275,permute
147, neighborhood,2,122,3.1989715099334717,False,1,5,5,275,permute
148, and,2,123,1.087545394897461,False,1,5,5,275,permute
149, this,2,124,5.632421970367432,False,1,5,5,275,permute
150, was,2,125,1.3760218620300293,False,1,5,5,275,permute
151, their,2,126,2.504387855529785,False,1,5,5,275,permute
152, first,2,127,0.42271706461906433,False,1,5,5,275,permute
153, time,2,128,1.0984292030334473,False,1,5,5,275,permute
154, in,2,129,2.2188477516174316,False,1,5,5,275,permute
155, the,2,130,1.2525074481964111,False,1,5,5,275,permute
156, park,2,131,2.281507968902588,False,1,5,5,275,permute
157,.,2,132,0.26422592997550964,True,1,5,5,275,permute
158, Mary,2,133,2.4798738956451416,False,1,5,5,275,permute
159, was,2,134,2.073481798171997,False,1,5,5,275,permute
160, curious,2,135,4.985227584838867,False,1,5,5,275,permute
161, what,2,136,3.1344642639160156,False,1,5,5,275,permute
162, were,2,137,5.551529407501221,False,1,5,5,275,permute
163, their,2,138,2.0106868743896484,False,1,5,5,275,permute
164, first,2,139,5.393803596496582,False,1,5,5,275,permute
165, impressions,2,140,2.128779172897339,False,1,5,5,275,permute
166, of,2,141,0.3916653096675873,False,1,5,5,275,permute
167, the,2,142,0.5394330620765686,False,1,5,5,275,permute
168, town,2,143,5.6470537185668945,False,1,5,5,275,permute
169,.,2,144,0.5467522144317627,True,1,5,5,275,permute
170, The,2,145,3.171964645385742,False,1,5,5,275,permute
171, neighborhood,2,146,4.129856109619141,False,1,5,5,275,permute
172, felt,2,147,4.743701934814453,False,1,5,5,275,permute
173, very,2,148,1.6250990629196167,False,1,5,5,275,permute
174, safe,2,149,5.084166526794434,False,1,5,5,275,permute
175, to,2,150,3.841646671295166,False,1,5,5,275,permute
176, them,2,151,1.9351162910461426,False,1,5,5,275,permute
177, and,2,152,1.2952021360397339,False,1,5,5,275,permute
178, they,2,153,1.246124505996704,False,1,5,5,275,permute
179, absolutely,2,154,7.833251476287842,False,1,5,5,275,permute
180, loved,2,155,0.37420710921287537,False,1,5,5,275,permute
181, the,2,156,1.0314942598342896,False,1,5,5,275,permute
182, park,2,157,2.082145929336548,False,1,5,5,275,permute
183,.,2,158,0.2673771381378174,True,1,5,5,275,permute
184, This,2,159,4.423873424530029,False,1,5,5,275,permute
185, was,2,160,1.1172274351119995,False,1,5,5,275,permute
186, only,2,161,4.938140869140625,False,1,5,5,275,permute
187, their,2,162,1.9393937587738037,False,1,5,5,275,permute
188, second,2,163,0.9028292894363403,False,1,5,5,275,permute
189, time,2,164,1.1030516624450684,False,1,5,5,275,permute
190, visiting,2,165,3.220339775085449,False,1,5,5,275,permute
191, the,2,166,0.8917179703712463,False,1,5,5,275,permute
192, park,2,167,0.1261643022298813,False,1,5,5,275,permute
193,.,2,168,0.7427608370780945,True,1,5,5,275,permute
194, There,2,169,4.412402153015137,False,1,5,5,275,permute
195, was,2,170,0.7969396710395813,False,1,5,5,275,permute
196, so,2,171,2.7394843101501465,False,1,5,5,275,permute
197, much,2,172,0.08350222557783127,False,1,5,5,275,permute
198, to,2,173,1.333189606666565,False,1,5,5,275,permute
199, discover,2,174,4.498525619506836,False,1,5,5,275,permute
200,",",2,175,2.9732770919799805,True,1,5,5,275,permute
201, so,2,176,1.352000117301941,False,1,5,5,275,permute
202, many,2,177,1.7007665634155273,False,1,5,5,275,permute
203, winding,2,178,11.651131629943848,False,1,5,5,275,permute
204, paths,2,179,0.785801112651825,False,1,5,5,275,permute
205, and,2,180,0.9485520124435425,False,1,5,5,275,permute
206, hidden,2,181,5.248753547668457,False,1,5,5,275,permute
207, gardens,2,182,4.853275299072266,False,1,5,5,275,permute
208,.,2,183,0.7041464447975159,True,1,5,5,275,permute
209, It,2,184,2.617417335510254,False,1,5,5,275,permute
210, was,2,185,0.37001901865005493,False,1,5,5,275,permute
211, not,2,186,4.500518798828125,False,1,5,5,275,permute
212, a,2,187,1.6934428215026855,False,1,5,5,275,permute
213, big,2,188,3.1904494762420654,False,1,5,5,275,permute
214, park,2,189,3.1487741470336914,False,1,5,5,275,permute
215, by,2,190,5.265082359313965,False,1,5,5,275,permute
216, any,2,191,0.08892713487148285,False,1,5,5,275,permute
217, means,2,192,0.1612345278263092,False,1,5,5,275,permute
218,",",2,193,1.0577024221420288,True,1,5,5,275,permute
219, but,2,194,0.11629197001457214,False,1,5,5,275,permute
220, it,2,195,0.7511205673217773,False,1,5,5,275,permute
221, offered,2,196,5.825385093688965,False,1,5,5,275,permute
222, a,2,197,0.9284941554069519,False,1,5,5,275,permute
