,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
409, years,2,369,5.8397321701049805,False,1,5,10,290,repeat
410, old,2,370,0.09483487904071808,False,1,5,10,290,repeat
411,.,2,371,0.17215308547019958,True,1,5,10,290,repeat
412, They,2,372,1.5777406692504883,False,1,5,10,290,repeat
413, were,2,373,1.7981024980545044,False,1,5,10,290,repeat
414, very,2,374,2.433727502822876,False,1,5,10,290,repeat
415, independent,2,375,6.402804374694824,False,1,5,10,290,repeat
416, and,2,376,0.777669370174408,False,1,5,10,290,repeat
417, spent,2,377,5.728777885437012,False,1,5,10,290,repeat
418, most,2,378,1.851033091545105,False,1,5,10,290,repeat
419, of,2,379,0.04007311910390854,False,1,5,10,290,repeat
420, their,2,380,0.20474275946617126,False,1,5,10,290,repeat
421, time,2,381,0.13199953734874725,False,1,5,10,290,repeat
422, outdoors,2,382,2.3490116596221924,False,1,5,10,290,repeat
423,.,2,383,0.4386085569858551,True,1,5,10,290,repeat
424, Mary,2,384,2.390341281890869,False,1,5,10,290,repeat
425, thought,2,385,3.4815516471862793,False,1,5,10,290,repeat
426, having,2,386,5.942666053771973,False,1,5,10,290,repeat
427, an,2,387,3.9083728790283203,False,1,5,10,290,repeat
428, animal,2,388,1.6747862100601196,False,1,5,10,290,repeat
429, was,2,389,3.038827419281006,False,1,5,10,290,repeat
430, a,2,390,1.6661456823349,False,1,5,10,290,repeat
431, great,2,391,1.2007545232772827,False,1,5,10,290,repeat
432, idea,2,392,1.836428165435791,False,1,5,10,290,repeat
433,.,2,393,0.9560242295265198,True,1,5,10,290,repeat
434, They,2,394,2.019167900085449,False,1,5,10,290,repeat
435, talked,2,395,5.834005355834961,False,1,5,10,290,repeat
436, for,2,396,5.103473663330078,False,1,5,10,290,repeat
437, a,2,397,1.1050459146499634,False,1,5,10,290,repeat
438, little,2,398,2.549713134765625,False,1,5,10,290,repeat
439, bit,2,399,1.5277962684631348,False,1,5,10,290,repeat
440, and,2,400,1.9531055688858032,False,1,5,10,290,repeat
441, then,2,401,2.6768524646759033,False,1,5,10,290,repeat
442, Sarah,2,402,6.015501022338867,False,1,5,10,290,repeat
443, and,2,403,1.049683690071106,False,1,5,10,290,repeat
444, Ryan,2,404,0.1056608185172081,False,1,5,10,290,repeat
445, invited,2,405,4.869506359100342,False,1,5,10,290,repeat
446, her,2,406,1.925091028213501,False,1,5,10,290,repeat
447, to,2,407,0.6454991102218628,False,1,5,10,290,repeat
448, come,2,408,1.583206295967102,False,1,5,10,290,repeat
449, over,2,409,2.6977763175964355,False,1,5,10,290,repeat
450, for,2,410,1.882067322731018,False,1,5,10,290,repeat
451, a,2,411,0.397347629070282,False,1,5,10,290,repeat
452, cup,2,412,5.943703651428223,False,1,5,10,290,repeat
453, of,2,413,0.021753866225481033,False,1,5,10,290,repeat
454, coffee,2,414,0.8176386952400208,False,1,5,10,290,repeat
455,.,2,415,0.3734125792980194,True,1,5,10,290,repeat
456, Mary,2,416,2.4053750038146973,False,1,5,10,290,repeat
457, said,2,417,2.935919761657715,False,1,5,10,290,repeat
458, she,2,418,1.1056526899337769,False,1,5,10,290,repeat
459, had,2,419,2.7872447967529297,False,1,5,10,290,repeat
460, time,2,420,7.798072814941406,False,1,5,10,290,repeat
461, over,2,421,8.4729585647583,False,1,5,10,290,repeat
462, the,2,422,1.6858084201812744,False,1,5,10,290,repeat
463, weekend,2,423,0.6613379120826721,False,1,5,10,290,repeat
464,.,2,424,2.932285785675049,True,1,5,10,290,repeat
465, When,2,425,3.755512237548828,False,1,5,10,290,repeat
466, she,2,426,0.8286914229393005,False,1,5,10,290,repeat
467, got,2,427,1.663915991783142,False,1,5,10,290,repeat
468, back,2,428,1.962722659111023,False,1,5,10,290,repeat
469,",",2,429,1.5206878185272217,True,1,5,10,290,repeat
470, she,2,430,0.5952454209327698,False,1,5,10,290,repeat
471, read,2,431,6.302544116973877,False,1,5,10,290,repeat
472, the,2,432,1.7580156326293945,False,1,5,10,290,repeat
473, list,2,433,3.9758176803588867,False,1,5,10,290,repeat
474, again,2,434,3.5838770866394043,False,1,5,10,290,repeat
475,:,2,435,6.734207630157471,True,1,5,10,290,repeat
476, piano,3,0,0.9709452986717224,False,1,5,10,290,repeat
477,",",3,1,0.05163426324725151,True,1,5,10,290,repeat
478, drum,3,2,0.8749115467071533,False,1,5,10,290,repeat
479,",",3,3,0.030712123960256577,True,1,5,10,290,repeat
480, trumpet,3,4,0.8061765432357788,False,1,5,10,290,repeat
481,",",3,5,0.027348879724740982,True,1,5,10,290,repeat
482, violin,3,6,0.8778687715530396,False,1,5,10,290,repeat
483,",",3,7,0.03605961799621582,True,1,5,10,290,repeat
484, clar,3,8,0.3851732909679413,False,1,5,10,290,repeat
485,inet,3,9,0.000998594332486391,False,1,5,10,290,repeat
486,",",3,10,0.033911190927028656,True,1,5,10,290,repeat
487, fl,3,11,0.022226978093385696,False,1,5,10,290,repeat
488,ute,3,12,0.007093838881701231,False,1,5,10,290,repeat
489,",",3,13,0.040209393948316574,True,1,5,10,290,repeat
490, guitar,3,14,0.13652747869491577,False,1,5,10,290,repeat
491,",",3,15,0.042105160653591156,True,1,5,10,290,repeat
492, sax,3,16,0.28816094994544983,False,1,5,10,290,repeat
493,ophone,3,17,0.011239075101912022,False,1,5,10,290,repeat
494,",",3,18,0.039844151586294174,True,1,5,10,290,repeat
495, t,3,19,0.03514459356665611,False,1,5,10,290,repeat
496,rom,3,20,0.0003828269545920193,False,1,5,10,290,repeat
497,bone,3,21,0.001995954429730773,False,1,5,10,290,repeat
498,",",3,22,0.029202934354543686,True,1,5,10,290,repeat
499, ob,3,23,0.02041354402899742,False,1,5,10,290,repeat
500,oe,3,24,0.006997720338404179,False,1,5,10,290,repeat
501,.,3,25,0.16539497673511505,True,1,5,10,290,repeat
502, ,3,26,7.963896751403809,False,1,5,10,290,repeat
503,<|endoftext|>,3,27,6.442802906036377,False,1,5,10,290,repeat
0,<|endoftext|>,0,0,nan,False,1,5,10,291,repeat
1, Before,0,1,12.528436660766602,False,1,5,10,291,repeat
2, the,0,2,2.472673177719116,False,1,5,10,291,repeat
3, meeting,0,3,6.759090423583984,False,1,5,10,291,repeat
4,",",0,4,0.9914438128471375,True,1,5,10,291,repeat
5, Mary,0,5,8.550331115722656,False,1,5,10,291,repeat
6, wrote,0,6,6.019670009613037,False,1,5,10,291,repeat
7, down,0,7,4.496498107910156,False,1,5,10,291,repeat
8, the,0,8,1.237207055091858,False,1,5,10,291,repeat
9, following,0,9,4.111498832702637,False,1,5,10,291,repeat
10, list,0,10,4.367360591888428,False,1,5,10,291,repeat
11, of,0,11,0.1937805414199829,False,1,5,10,291,repeat
12, words,0,12,5.889763355255127,False,1,5,10,291,repeat
13,:,0,13,1.3915445804595947,True,1,5,10,291,repeat
14, knife,1,0,12.683752059936523,False,1,5,10,291,repeat
15,",",1,1,0.5053788423538208,True,1,5,10,291,repeat
16, spoon,1,2,6.863677501678467,False,1,5,10,291,repeat
17,",",1,3,0.08337270468473434,True,1,5,10,291,repeat
18, fork,1,4,3.9298272132873535,False,1,5,10,291,repeat
19,",",1,5,0.18960680067539215,True,1,5,10,291,repeat
20, pan,1,6,7.671405792236328,False,1,5,10,291,repeat
21,",",1,7,0.4216717481613159,True,1,5,10,291,repeat
22, pot,1,8,4.632320880889893,False,1,5,10,291,repeat
23,",",1,9,0.3065456748008728,True,1,5,10,291,repeat
24, stove,1,10,5.1145124435424805,False,1,5,10,291,repeat
25,",",1,11,0.2004842758178711,True,1,5,10,291,repeat
26, bowl,1,12,4.606131553649902,False,1,5,10,291,repeat
27,",",1,13,0.15132640302181244,True,1,5,10,291,repeat
28, mixer,1,14,6.085205078125,False,1,5,10,291,repeat
29,",",1,15,0.1359502375125885,True,1,5,10,291,repeat
30, cup,1,16,4.910313606262207,False,1,5,10,291,repeat
31,",",1,17,0.23453548550605774,True,1,5,10,291,repeat
32, dish,1,18,4.168158531188965,False,1,5,10,291,repeat
33,.,1,19,3.9148993492126465,True,1,5,10,291,repeat
34,After,2,0,10.444670677185059,False,1,5,10,291,repeat
35, the,2,1,1.0894758701324463,False,1,5,10,291,repeat
36, meeting,2,2,0.29253679513931274,False,1,5,10,291,repeat
37,",",2,3,0.1883818805217743,True,1,5,10,291,repeat
38, Mary,2,4,0.4745570421218872,False,1,5,10,291,repeat
39, went,2,5,4.478513717651367,False,1,5,10,291,repeat
40, for,2,6,5.837501525878906,False,1,5,10,291,repeat
41, a,2,7,0.8078873157501221,False,1,5,10,291,repeat
42, walk,2,8,1.7088606357574463,False,1,5,10,291,repeat
43,.,2,9,2.072110176086426,True,1,5,10,291,repeat
44, It,2,10,4.205779552459717,False,1,5,10,291,repeat
45, was,2,11,0.38577350974082947,False,1,5,10,291,repeat
46, a,2,12,2.051488161087036,False,1,5,10,291,repeat
47, busy,2,13,4.362135410308838,False,1,5,10,291,repeat
48, day,2,14,0.7535629868507385,False,1,5,10,291,repeat
49, and,2,15,2.443791389465332,False,1,5,10,291,repeat
50, she,2,16,1.3392609357833862,False,1,5,10,291,repeat
51, needed,2,17,3.996476411819458,False,1,5,10,291,repeat
52, a,2,18,1.8685626983642578,False,1,5,10,291,repeat
53, break,2,19,1.2595425844192505,False,1,5,10,291,repeat
54,.,2,20,0.7636649012565613,True,1,5,10,291,repeat
55, Outside,2,21,8.961995124816895,False,1,5,10,291,repeat
56, was,2,22,3.2034265995025635,False,1,5,10,291,repeat
57, really,2,23,7.897143840789795,False,1,5,10,291,repeat
58, beautiful,2,24,4.832602500915527,False,1,5,10,291,repeat
59, and,2,25,1.4652019739151,False,1,5,10,291,repeat
60, warm,2,26,4.20372200012207,False,1,5,10,291,repeat
61, and,2,27,2.2339370250701904,False,1,5,10,291,repeat
62, the,2,28,2.4684338569641113,False,1,5,10,291,repeat
63, flowers,2,29,5.070065021514893,False,1,5,10,291,repeat
64, in,2,30,3.449246406555176,False,1,5,10,291,repeat
65, the,2,31,0.26724812388420105,False,1,5,10,291,repeat
66, park,2,32,5.056894302368164,False,1,5,10,291,repeat
67, were,2,33,0.6249555945396423,False,1,5,10,291,repeat
68, blo,2,34,2.954890251159668,False,1,5,10,291,repeat
69,oming,2,35,0.00223708082921803,False,1,5,10,291,repeat
70,.,2,36,0.4494641125202179,True,1,5,10,291,repeat
71, While,2,37,5.730250835418701,False,1,5,10,291,repeat
72, she,2,38,1.4445340633392334,False,1,5,10,291,repeat
73, was,2,39,0.3462420701980591,False,1,5,10,291,repeat
74, walking,2,40,1.4502606391906738,False,1,5,10,291,repeat
75,",",2,41,0.7141932249069214,True,1,5,10,291,repeat
76, she,2,42,0.8552699089050293,False,1,5,10,291,repeat
77, listened,2,43,6.987917900085449,False,1,5,10,291,repeat
78, to,2,44,0.1046733632683754,False,1,5,10,291,repeat
79, the,2,45,1.1638941764831543,False,1,5,10,291,repeat
80, wonderful,2,46,5.79575777053833,False,1,5,10,291,repeat
81, bird,2,47,5.88527774810791,False,1,5,10,291,repeat
82, songs,2,48,4.119141578674316,False,1,5,10,291,repeat
83,.,2,49,1.910597324371338,True,1,5,10,291,repeat
84, During,2,50,5.0852131843566895,False,1,5,10,291,repeat
85, the,2,51,0.526323139667511,False,1,5,10,291,repeat
86, walk,2,52,0.6803966760635376,False,1,5,10,291,repeat
87,",",2,53,0.21806246042251587,True,1,5,10,291,repeat
88, Mary,2,54,1.5965650081634521,False,1,5,10,291,repeat
89, could,2,55,5.391968250274658,False,1,5,10,291,repeat
90, not,2,56,3.176143169403076,False,1,5,10,291,repeat
91, stop,2,57,2.6115803718566895,False,1,5,10,291,repeat
92, thinking,2,58,1.4668247699737549,False,1,5,10,291,repeat
93, about,2,59,0.2118510901927948,False,1,5,10,291,repeat
94, the,2,60,1.15611732006073,False,1,5,10,291,repeat
95, meeting,2,61,8.083276748657227,False,1,5,10,291,repeat
96,.,2,62,1.0432134866714478,True,1,5,10,291,repeat
97, She,2,63,1.2656095027923584,False,1,5,10,291,repeat
98, was,2,64,2.1161231994628906,False,1,5,10,291,repeat
99, thinking,2,65,3.1936488151550293,False,1,5,10,291,repeat
100, about,2,66,0.33658367395401,False,1,5,10,291,repeat
101, the,2,67,1.307396650314331,False,1,5,10,291,repeat
102, discussions,2,68,8.366539001464844,False,1,5,10,291,repeat
103, she,2,69,2.2303435802459717,False,1,5,10,291,repeat
104, had,2,70,0.4250636398792267,False,1,5,10,291,repeat
105, with,2,71,0.861274778842926,False,1,5,10,291,repeat
106, her,2,72,1.7914409637451172,False,1,5,10,291,repeat
107, coworkers,2,73,6.508113861083984,False,1,5,10,291,repeat
108,.,2,74,1.6255801916122437,True,1,5,10,291,repeat
109, Luckily,2,75,9.081055641174316,False,1,5,10,291,repeat
110,",",2,76,0.39824312925338745,True,1,5,10,291,repeat
111, she,2,77,1.1237083673477173,False,1,5,10,291,repeat
112, met,2,78,5.17049503326416,False,1,5,10,291,repeat
113, her,2,79,2.9821510314941406,False,1,5,10,291,repeat
114, neighbors,2,80,5.299805641174316,False,1,5,10,291,repeat
115, Sarah,2,81,10.063164710998535,False,1,5,10,291,repeat
116, and,2,82,0.42187440395355225,False,1,5,10,291,repeat
117, Ryan,2,83,5.965324878692627,False,1,5,10,291,repeat
118, and,2,84,1.9133400917053223,False,1,5,10,291,repeat
119, they,2,85,1.4732218980789185,False,1,5,10,291,repeat
120, talked,2,86,4.684665679931641,False,1,5,10,291,repeat
121, briefly,2,87,7.300857067108154,False,1,5,10,291,repeat
122,.,2,88,1.1970891952514648,True,1,5,10,291,repeat
123, The,2,89,3.014556646347046,False,1,5,10,291,repeat
124, couple,2,90,4.919531345367432,False,1,5,10,291,repeat
125, has,2,91,5.678622245788574,False,1,5,10,291,repeat
126, just,2,92,5.855769157409668,False,1,5,10,291,repeat
127, moved,2,93,1.717044711112976,False,1,5,10,291,repeat
128, to,2,94,1.377825379371643,False,1,5,10,291,repeat
129, the,2,95,2.0891635417938232,False,1,5,10,291,repeat
130, area,2,96,3.099181652069092,False,1,5,10,291,repeat
131, from,2,97,4.554159641265869,False,1,5,10,291,repeat
132, a,2,98,3.866795301437378,False,1,5,10,291,repeat
133, different,2,99,3.010910987854004,False,1,5,10,291,repeat
134, city,2,100,1.709343433380127,False,1,5,10,291,repeat
135,.,2,101,0.8173604607582092,True,1,5,10,291,repeat
136, Mary,2,102,2.36710524559021,False,1,5,10,291,repeat
137, thought,2,103,3.7881274223327637,False,1,5,10,291,repeat
138, they,2,104,4.10176944732666,False,1,5,10,291,repeat
139, were,2,105,1.3828026056289673,False,1,5,10,291,repeat
140, very,2,106,3.858895778656006,False,1,5,10,291,repeat
141, a,2,107,8.900139808654785,False,1,5,10,291,repeat
142, lovely,2,108,4.968148231506348,False,1,5,10,291,repeat
143, couple,2,109,0.5680301785469055,False,1,5,10,291,repeat
144, and,2,110,1.4033739566802979,False,1,5,10,291,repeat
145, made,2,111,5.015765190124512,False,1,5,10,291,repeat
146, good,2,112,4.09113883972168,False,1,5,10,291,repeat
147, company,2,113,6.164327144622803,False,1,5,10,291,repeat
148,.,2,114,0.375110387802124,True,1,5,10,291,repeat
149, They,2,115,2.3494083881378174,False,1,5,10,291,repeat
150, were,2,116,1.6696274280548096,False,1,5,10,291,repeat
151, just,2,117,3.9769721031188965,False,1,5,10,291,repeat
152, getting,2,118,4.269534587860107,False,1,5,10,291,repeat
153, to,2,119,3.628073215484619,False,1,5,10,291,repeat
154, know,2,120,0.045791659504175186,False,1,5,10,291,repeat
155, the,2,121,4.297979354858398,False,1,5,10,291,repeat
156, neighborhood,2,122,2.970500946044922,False,1,5,10,291,repeat
157, and,2,123,1.0617730617523193,False,1,5,10,291,repeat
158, this,2,124,5.6231842041015625,False,1,5,10,291,repeat
159, was,2,125,1.3575687408447266,False,1,5,10,291,repeat
160, their,2,126,2.506859302520752,False,1,5,10,291,repeat
161, first,2,127,0.39988192915916443,False,1,5,10,291,repeat
162, time,2,128,1.083320140838623,False,1,5,10,291,repeat
163, in,2,129,2.2130041122436523,False,1,5,10,291,repeat
164, the,2,130,1.2160121202468872,False,1,5,10,291,repeat
165, park,2,131,1.9536588191986084,False,1,5,10,291,repeat
166,.,2,132,0.2552298307418823,True,1,5,10,291,repeat
167, Mary,2,133,2.4658148288726807,False,1,5,10,291,repeat
168, was,2,134,2.0859429836273193,False,1,5,10,291,repeat
169, curious,2,135,4.928258895874023,False,1,5,10,291,repeat
170, what,2,136,3.1549079418182373,False,1,5,10,291,repeat
171, were,2,137,5.581302165985107,False,1,5,10,291,repeat
172, their,2,138,1.9945096969604492,False,1,5,10,291,repeat
173, first,2,139,5.413636684417725,False,1,5,10,291,repeat
174, impressions,2,140,2.198207139968872,False,1,5,10,291,repeat
175, of,2,141,0.3795514404773712,False,1,5,10,291,repeat
176, the,2,142,0.49995970726013184,False,1,5,10,291,repeat
177, town,2,143,5.721708297729492,False,1,5,10,291,repeat
178,.,2,144,0.556671679019928,True,1,5,10,291,repeat
179, The,2,145,3.108829975128174,False,1,5,10,291,repeat
180, neighborhood,2,146,4.047450065612793,False,1,5,10,291,repeat
181, felt,2,147,4.789578914642334,False,1,5,10,291,repeat
182, very,2,148,1.6494063138961792,False,1,5,10,291,repeat
183, safe,2,149,5.0526227951049805,False,1,5,10,291,repeat
184, to,2,150,3.8092801570892334,False,1,5,10,291,repeat
185, them,2,151,1.989717960357666,False,1,5,10,291,repeat
186, and,2,152,1.265566110610962,False,1,5,10,291,repeat
187, they,2,153,1.2523664236068726,False,1,5,10,291,repeat
188, absolutely,2,154,7.859869003295898,False,1,5,10,291,repeat
189, loved,2,155,0.36818385124206543,False,1,5,10,291,repeat
190, the,2,156,1.0358470678329468,False,1,5,10,291,repeat
191, park,2,157,2.081801414489746,False,1,5,10,291,repeat
192,.,2,158,0.2653759717941284,True,1,5,10,291,repeat
193, This,2,159,4.39324426651001,False,1,5,10,291,repeat
194, was,2,160,1.1320539712905884,False,1,5,10,291,repeat
195, only,2,161,4.909515380859375,False,1,5,10,291,repeat
196, their,2,162,1.9460904598236084,False,1,5,10,291,repeat
197, second,2,163,0.8700286149978638,False,1,5,10,291,repeat
198, time,2,164,1.1205837726593018,False,1,5,10,291,repeat
199, visiting,2,165,3.236891746520996,False,1,5,10,291,repeat
200, the,2,166,0.9034931659698486,False,1,5,10,291,repeat
201, park,2,167,0.11778653413057327,False,1,5,10,291,repeat
202,.,2,168,0.7759621739387512,True,1,5,10,291,repeat
203, There,2,169,4.38045597076416,False,1,5,10,291,repeat
204, was,2,170,0.8044872283935547,False,1,5,10,291,repeat
205, so,2,171,2.777017593383789,False,1,5,10,291,repeat
206, much,2,172,0.08324690163135529,False,1,5,10,291,repeat
207, to,2,173,1.3048650026321411,False,1,5,10,291,repeat
208, discover,2,174,4.50091028213501,False,1,5,10,291,repeat
209,",",2,175,2.9391582012176514,True,1,5,10,291,repeat
210, so,2,176,1.360396146774292,False,1,5,10,291,repeat
211, many,2,177,1.6928081512451172,False,1,5,10,291,repeat
212, winding,2,178,11.565559387207031,False,1,5,10,291,repeat
213, paths,2,179,0.7658262252807617,False,1,5,10,291,repeat
214, and,2,180,0.9861560463905334,False,1,5,10,291,repeat
215, hidden,2,181,5.168190002441406,False,1,5,10,291,repeat
216, gardens,2,182,4.818516731262207,False,1,5,10,291,repeat
217,.,2,183,0.7447927594184875,True,1,5,10,291,repeat
218, It,2,184,2.6145756244659424,False,1,5,10,291,repeat
219, was,2,185,0.3686676323413849,False,1,5,10,291,repeat
220, not,2,186,4.465717315673828,False,1,5,10,291,repeat
221, a,2,187,1.6990411281585693,False,1,5,10,291,repeat
222, big,2,188,3.211418390274048,False,1,5,10,291,repeat
223, park,2,189,3.0804717540740967,False,1,5,10,291,repeat
224, by,2,190,5.272920608520508,False,1,5,10,291,repeat
225, any,2,191,0.09305492788553238,False,1,5,10,291,repeat
226, means,2,192,0.15217797458171844,False,1,5,10,291,repeat
227,",",2,193,1.0624464750289917,True,1,5,10,291,repeat
228, but,2,194,0.11840961873531342,False,1,5,10,291,repeat
229, it,2,195,0.748351514339447,False,1,5,10,291,repeat
230, offered,2,196,5.8213934898376465,False,1,5,10,291,repeat
231, a,2,197,0.9233877062797546,False,1,5,10,291,repeat
232, quiet,2,198,6.924033164978027,False,1,5,10,291,repeat
233, refuge,2,199,6.084590435028076,False,1,5,10,291,repeat
234, where,2,200,5.688648223876953,False,1,5,10,291,repeat
235, one,2,201,4.569389820098877,False,1,5,10,291,repeat
236, can,2,202,2.4281675815582275,False,1,5,10,291,repeat
237, escape,2,203,5.266554832458496,False,1,5,10,291,repeat
