,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
492, work,2,469,3.7150802612304688,False,1,5,5,267,control
493, goes,2,470,4.813270092010498,False,1,5,5,267,control
494, on,2,471,0.32093048095703125,False,1,5,5,267,control
495, with,2,472,3.8967278003692627,False,1,5,5,267,control
496, ce,2,473,9.247588157653809,False,1,5,5,267,control
497,as,2,474,1.0737075805664062,False,1,5,5,267,control
498,eless,2,475,0.0005397531786002219,False,1,5,5,267,control
499, regular,2,476,5.556329727172852,False,1,5,5,267,control
500,ity,2,477,0.045122768729925156,False,1,5,5,267,control
501,.,2,478,0.6133177280426025,True,1,5,5,267,control
502, When,2,479,4.010547637939453,False,1,5,5,267,control
503, she,2,480,8.551868438720703,False,1,5,5,267,control
504, got,2,481,7.873228073120117,False,1,5,5,267,control
505, back,2,482,2.9657111167907715,False,1,5,5,267,control
506,",",2,483,2.733323574066162,True,1,5,5,267,control
507, she,2,484,2.0871706008911133,False,1,5,5,267,control
508, read,2,485,6.917527198791504,False,1,5,5,267,control
509, the,2,486,1.5838513374328613,False,1,5,5,267,control
510, list,2,487,5.1723222732543945,False,1,5,5,267,control
511, again,2,488,4.170339584350586,False,1,5,5,267,control
512,:,2,489,2.711543083190918,True,1,5,5,267,control
513, justice,3,0,11.966769218444824,False,1,5,5,267,control
514,",",3,1,0.7813787460327148,True,1,5,5,267,control
515, concert,3,2,11.87115478515625,False,1,5,5,267,control
516,",",3,3,0.1366058886051178,True,1,5,5,267,control
517, temper,3,4,6.822157859802246,False,1,5,5,267,control
518,",",3,5,2.423969268798828,True,1,5,5,267,control
519, monkey,3,6,13.028176307678223,False,1,5,5,267,control
520,",",3,7,0.45387011766433716,True,1,5,5,267,control
521, trouble,3,8,9.492599487304688,False,1,5,5,267,control
522,.,3,9,2.1955456733703613,True,1,5,5,267,control
0,Before,0,0,nan,False,1,5,5,268,control
1, the,0,1,2.551027297973633,False,1,5,5,268,control
2, meeting,0,2,5.753713607788086,False,1,5,5,268,control
3,",",0,3,0.6362646222114563,True,1,5,5,268,control
4, Mary,0,4,8.620794296264648,False,1,5,5,268,control
5, wrote,0,5,6.034746170043945,False,1,5,5,268,control
6, down,0,6,4.396554946899414,False,1,5,5,268,control
7, the,0,7,1.3433159589767456,False,1,5,5,268,control
8, following,0,8,4.053033351898193,False,1,5,5,268,control
9, list,0,9,4.172577381134033,False,1,5,5,268,control
10, of,0,10,0.18576112389564514,False,1,5,5,268,control
11, words,0,11,6.043724060058594,False,1,5,5,268,control
12,:,0,12,1.203829288482666,True,1,5,5,268,control
13, planet,1,0,12.20481014251709,False,1,5,5,268,control
14,",",1,1,0.8980719447135925,True,1,5,5,268,control
15, timber,1,2,11.227967262268066,False,1,5,5,268,control
16,",",1,3,0.3011995851993561,True,1,5,5,268,control
17, silence,1,4,9.866989135742188,False,1,5,5,268,control
18,",",1,5,0.20220431685447693,True,1,5,5,268,control
19, passion,1,6,7.130710601806641,False,1,5,5,268,control
20,",",1,7,0.16733260452747345,True,1,5,5,268,control
21, lion,1,8,10.261199951171875,False,1,5,5,268,control
22,.,1,9,3.132735252380371,True,1,5,5,268,control
23,After,2,0,10.894363403320312,False,1,5,5,268,control
24, the,2,1,1.6482932567596436,False,1,5,5,268,control
25, meeting,2,2,0.23595942556858063,False,1,5,5,268,control
26,",",2,3,0.2365829050540924,True,1,5,5,268,control
27, Mary,2,4,0.9802417159080505,False,1,5,5,268,control
28, went,2,5,4.054363250732422,False,1,5,5,268,control
29, for,2,6,5.723856449127197,False,1,5,5,268,control
30, a,2,7,0.76170814037323,False,1,5,5,268,control
31, walk,2,8,1.028088927268982,False,1,5,5,268,control
32,.,2,9,2.254978656768799,True,1,5,5,268,control
33, It,2,10,4.08844518661499,False,1,5,5,268,control
34, was,2,11,0.3778715431690216,False,1,5,5,268,control
35, a,2,12,1.9240270853042603,False,1,5,5,268,control
36, busy,2,13,4.898743629455566,False,1,5,5,268,control
37, day,2,14,0.6043210029602051,False,1,5,5,268,control
38, and,2,15,2.5723142623901367,False,1,5,5,268,control
39, she,2,16,1.3877980709075928,False,1,5,5,268,control
40, needed,2,17,4.263083457946777,False,1,5,5,268,control
41, a,2,18,1.8708058595657349,False,1,5,5,268,control
42, break,2,19,1.3307408094406128,False,1,5,5,268,control
43,.,2,20,0.6866633892059326,True,1,5,5,268,control
44, Outside,2,21,8.46021556854248,False,1,5,5,268,control
45, was,2,22,3.196450710296631,False,1,5,5,268,control
46, really,2,23,8.489116668701172,False,1,5,5,268,control
47, beautiful,2,24,3.795463800430298,False,1,5,5,268,control
48, and,2,25,1.588450312614441,False,1,5,5,268,control
49, warm,2,26,4.560447692871094,False,1,5,5,268,control
50, and,2,27,2.152677059173584,False,1,5,5,268,control
51, the,2,28,2.796739339828491,False,1,5,5,268,control
52, flowers,2,29,5.123034477233887,False,1,5,5,268,control
53, in,2,30,3.55739688873291,False,1,5,5,268,control
54, the,2,31,0.27611929178237915,False,1,5,5,268,control
55, park,2,32,4.740769386291504,False,1,5,5,268,control
56, were,2,33,0.6265591382980347,False,1,5,5,268,control
57, blo,2,34,3.3040595054626465,False,1,5,5,268,control
58,oming,2,35,0.003008009400218725,False,1,5,5,268,control
59,.,2,36,0.47998395562171936,True,1,5,5,268,control
60, The,2,37,2.593398332595825,False,1,5,5,268,control
61, sea,2,38,7.4074273109436035,False,1,5,5,268,control
62, has,2,39,6.9130449295043945,False,1,5,5,268,control
63, much,2,40,7.460241317749023,False,1,5,5,268,control
64, to,2,41,0.9136208891868591,False,1,5,5,268,control
65, say,2,42,3.7434070110321045,False,1,5,5,268,control
66,;,2,43,6.412309646606445,False,1,5,5,268,control
67, far,2,44,7.8582940101623535,False,1,5,5,268,control
68, more,2,45,2.5987722873687744,False,1,5,5,268,control
69, than,2,46,1.8800753355026245,False,1,5,5,268,control
70, could,2,47,6.25657844543457,False,1,5,5,268,control
71, possibly,2,48,2.705584764480591,False,1,5,5,268,control
72, be,2,49,0.2206089049577713,False,1,5,5,268,control
73, comprehend,2,50,6.825734615325928,False,1,5,5,268,control
74,ed,2,51,0.0021856960374861956,False,1,5,5,268,control
75, in,2,52,2.223095178604126,False,1,5,5,268,control
76, one,2,53,2.3205623626708984,False,1,5,5,268,control
77, volume,2,54,7.584352970123291,False,1,5,5,268,control
78,",",2,55,2.376425266265869,True,1,5,5,268,control
79, however,2,56,4.654224395751953,False,1,5,5,268,control
80, large,2,57,7.1360087394714355,False,1,5,5,268,control
81,.,2,58,1.9016977548599243,True,1,5,5,268,control
82, It,2,59,3.2825839519500732,False,1,5,5,268,control
83, tells,2,60,7.198478698730469,False,1,5,5,268,control
84, us,2,61,1.2784892320632935,False,1,5,5,268,control
85, of,2,62,3.917532444000244,False,1,5,5,268,control
86, the,2,63,1.2169290781021118,False,1,5,5,268,control
87, do,2,64,9.789942741394043,False,1,5,5,268,control
88,ings,2,65,0.7189039587974548,False,1,5,5,268,control
89, of,2,66,0.1373223066329956,False,1,5,5,268,control
90, man,2,67,4.36591911315918,False,1,5,5,268,control
91, on,2,68,3.9198665618896484,False,1,5,5,268,control
92, its,2,69,7.064492702484131,False,1,5,5,268,control
93, broad,2,70,6.6288957595825195,False,1,5,5,268,control
94, bos,2,71,7.589892387390137,False,1,5,5,268,control
95,om,2,72,0.008118605241179466,False,1,5,5,268,control
96,",",2,73,1.1945652961730957,True,1,5,5,268,control
97, from,2,74,5.014413356781006,False,1,5,5,268,control
98, the,2,75,1.0911824703216553,False,1,5,5,268,control
99, day,2,76,5.07633638381958,False,1,5,5,268,control
100, in,2,77,5.1423420906066895,False,1,5,5,268,control
101, which,2,78,0.31999680399894714,False,1,5,5,268,control
102, he,2,79,1.5309408903121948,False,1,5,5,268,control
103, first,2,80,3.4381136894226074,False,1,5,5,268,control
104, ventured,2,81,5.917252540588379,False,1,5,5,268,control
105, to,2,82,1.7104922533035278,False,1,5,5,268,control
106, paddle,2,83,11.122062683105469,False,1,5,5,268,control
107, along,2,84,5.012213706970215,False,1,5,5,268,control
108, shore,2,85,5.73558235168457,False,1,5,5,268,control
109, to,2,86,1.0717841386795044,False,1,5,5,268,control
110, the,2,87,0.7559946179389954,False,1,5,5,268,control
111, day,2,88,3.6071972846984863,False,1,5,5,268,control
112, when,2,89,2.5216593742370605,False,1,5,5,268,control
113, he,2,90,0.7158477306365967,False,1,5,5,268,control
114, launched,2,91,7.445794105529785,False,1,5,5,268,control
115, his,2,92,1.2932024002075195,False,1,5,5,268,control
116, great,2,93,5.086569786071777,False,1,5,5,268,control
117, iron,2,94,6.168583869934082,False,1,5,5,268,control
118, ship,2,95,3.649247169494629,False,1,5,5,268,control
119,",",2,96,1.6598418951034546,True,1,5,5,268,control
120, and,2,97,2.1930394172668457,False,1,5,5,268,control
121, rushed,2,98,12.18574333190918,False,1,5,5,268,control
122, out,2,99,3.116184711456299,False,1,5,5,268,control
123, to,2,100,1.3552263975143433,False,1,5,5,268,control
124, sea,2,101,2.034764528274536,False,1,5,5,268,control
125,.,2,102,1.9212180376052856,True,1,5,5,268,control
126, Before,2,103,5.835179328918457,False,1,5,5,268,control
127, proceeding,2,104,6.8269782066345215,False,1,5,5,268,control
128, to,2,105,1.550363302230835,False,1,5,5,268,control
129, the,2,106,1.3297194242477417,False,1,5,5,268,control
130, consideration,2,107,11.360294342041016,False,1,5,5,268,control
131, of,2,108,0.16928771138191223,False,1,5,5,268,control
132, the,2,109,1.1723432540893555,False,1,5,5,268,control
133, wonders,2,110,7.916240692138672,False,1,5,5,268,control
134, connected,2,111,8.183653831481934,False,1,5,5,268,control
135, with,2,112,0.03821445629000664,False,1,5,5,268,control
136, and,2,113,7.339071750640869,False,1,5,5,268,control
137, contained,2,114,6.72233247756958,False,1,5,5,268,control
138, in,2,115,0.4676774740219116,False,1,5,5,268,control
139, the,2,116,0.8386646509170532,False,1,5,5,268,control
140, sea,2,117,3.5304763317108154,False,1,5,5,268,control
141,",",2,118,0.2479598969221115,True,1,5,5,268,control
142, we,2,119,2.407658815383911,False,1,5,5,268,control
143, shall,2,120,2.966585636138916,False,1,5,5,268,control
144, treat,2,121,6.1950883865356445,False,1,5,5,268,control
145, of,2,122,0.4152292311191559,False,1,5,5,268,control
146, the,2,123,0.7725048065185547,False,1,5,5,268,control
147, composition,2,124,8.051265716552734,False,1,5,5,268,control
148, of,2,125,0.23413562774658203,False,1,5,5,268,control
149, the,2,126,0.4509347081184387,False,1,5,5,268,control
150, sea,2,127,2.3400585651397705,False,1,5,5,268,control
151, itself,2,128,3.714878559112549,False,1,5,5,268,control
152, and,2,129,2.4535598754882812,False,1,5,5,268,control
153, of,2,130,1.7641804218292236,False,1,5,5,268,control
154, its,2,131,1.460416316986084,False,1,5,5,268,control
155, extent,2,132,7.119082450866699,False,1,5,5,268,control
156,",",2,133,1.8333721160888672,True,1,5,5,268,control
157, depth,2,134,7.789073944091797,False,1,5,5,268,control
158,",",2,135,0.32924705743789673,True,1,5,5,268,control
159, and,2,136,0.3913075625896454,False,1,5,5,268,control
160, bottom,2,137,8.171642303466797,False,1,5,5,268,control
161,.,2,138,0.3387203514575958,True,1,5,5,268,control
162, What,2,139,5.409157752990723,False,1,5,5,268,control
163, is,2,140,1.3940041065216064,False,1,5,5,268,control
164, the,2,141,1.4582830667495728,False,1,5,5,268,control
165, sea,2,142,1.7854474782943726,False,1,5,5,268,control
166, made,2,143,6.688364505767822,False,1,5,5,268,control
167, of,2,144,0.25506606698036194,False,1,5,5,268,control
168,?,2,145,0.2099110335111618,False,1,5,5,268,control
169, Salt,2,146,9.644723892211914,False,1,5,5,268,control
170, water,2,147,2.773859739303589,False,1,5,5,268,control
171,",",2,148,1.237366795539856,True,1,5,5,268,control
172, is,2,149,5.78378963470459,False,1,5,5,268,control
173, the,2,150,2.011598825454712,False,1,5,5,268,control
174, ready,2,151,9.85372543334961,False,1,5,5,268,control
175, reply,2,152,9.908672332763672,False,1,5,5,268,control
176, that,2,153,3.501544952392578,False,1,5,5,268,control
177, rises,2,154,7.863702774047852,False,1,5,5,268,control
178, naturally,2,155,5.4776997566223145,False,1,5,5,268,control
179, to,2,156,2.896705389022827,False,1,5,5,268,control
180, every,2,157,5.46673059463501,False,1,5,5,268,control
181, lip,2,158,10.351524353027344,False,1,5,5,268,control
182,.,2,159,2.695441246032715,True,1,5,5,268,control
183, But,2,160,3.3105194568634033,False,1,5,5,268,control
184, to,2,161,4.383696556091309,False,1,5,5,268,control
185, this,2,162,3.642664909362793,False,1,5,5,268,control
186, we,2,163,2.3898978233337402,False,1,5,5,268,control
187, add,2,164,3.254373550415039,False,1,5,5,268,control
188, the,2,165,1.9259458780288696,False,1,5,5,268,control
189, question,2,166,4.992929458618164,False,1,5,5,268,control
190,",",2,167,1.9831862449645996,True,1,5,5,268,control
191, what,2,168,2.126511573791504,False,1,5,5,268,control
192, is,2,169,0.8463599681854248,False,1,5,5,268,control
193, salt,2,170,4.086110591888428,False,1,5,5,268,control
194, water,2,171,1.182044267654419,False,1,5,5,268,control
195,?,2,172,0.5454614758491516,False,1,5,5,268,control
196, To,2,173,3.8810253143310547,False,1,5,5,268,control
197, these,2,174,4.88855504989624,False,1,5,5,268,control
198, queries,2,175,7.144569396972656,False,1,5,5,268,control
199, we,2,176,0.5313984751701355,False,1,5,5,268,control
200, give,2,177,4.401580810546875,False,1,5,5,268,control
201, the,2,178,1.4580384492874146,False,1,5,5,268,control
202, following,2,179,1.013329267501831,False,1,5,5,268,control
203, reply,2,180,2.2704129219055176,False,1,5,5,268,control
204,",",2,181,2.486239433288574,True,1,5,5,268,control
205, which,2,182,1.8223278522491455,False,1,5,5,268,control
206,",",2,183,3.7894418239593506,True,1,5,5,268,control
207, we,2,184,3.6365737915039062,False,1,5,5,268,control
208, doubt,2,185,6.991270065307617,False,1,5,5,268,control
209, not,2,186,0.7631135582923889,False,1,5,5,268,control
210,",",2,187,0.09645958244800568,True,1,5,5,268,control
211, will,2,188,2.8476152420043945,False,1,5,5,268,control
212, rather,2,189,8.994397163391113,False,1,5,5,268,control
213, surprise,2,190,5.189923286437988,False,1,5,5,268,control
214, some,2,191,3.7924680709838867,False,1,5,5,268,control
215, of,2,192,1.832099437713623,False,1,5,5,268,control
216, our,2,193,2.8298847675323486,False,1,5,5,268,control
217, readers,2,194,0.7328066825866699,False,1,5,5,268,control
218,.,2,195,0.9093095660209656,True,1,5,5,268,control
219, The,2,196,1.9240491390228271,False,1,5,5,268,control
220, salt,2,197,2.7854349613189697,False,1,5,5,268,control
221, of,2,198,2.1656575202941895,False,1,5,5,268,control
222, the,2,199,0.40496063232421875,False,1,5,5,268,control
223, ocean,2,200,2.231049060821533,False,1,5,5,268,control
224, varies,2,201,6.063234806060791,False,1,5,5,268,control
225, considerably,2,202,4.3595991134643555,False,1,5,5,268,control
226, in,2,203,0.7967458963394165,False,1,5,5,268,control
227, different,2,204,5.038590908050537,False,1,5,5,268,control
228, parts,2,205,1.1179516315460205,False,1,5,5,268,control
229,.,2,206,3.675384521484375,True,1,5,5,268,control
230, Near,2,207,8.46096420288086,False,1,5,5,268,control
231, the,2,208,0.46847906708717346,False,1,5,5,268,control
232, equ,2,209,2.9179792404174805,False,1,5,5,268,control
233,ator,2,210,0.01065789069980383,False,1,5,5,268,control
234,",",2,211,1.1877394914627075,True,1,5,5,268,control
235, the,2,212,1.5920131206512451,False,1,5,5,268,control
236, great,2,213,6.213548183441162,False,1,5,5,268,control
237, heat,2,214,6.260993957519531,False,1,5,5,268,control
238, carries,2,215,8.037019729614258,False,1,5,5,268,control
239, up,2,216,4.138850688934326,False,1,5,5,268,control
240, a,2,217,2.833580493927002,False,1,5,5,268,control
241, larger,2,218,6.574258804321289,False,1,5,5,268,control
242, proportion,2,219,3.215921640396118,False,1,5,5,268,control
243, of,2,220,0.08926299959421158,False,1,5,5,268,control
244, water,2,221,1.881549596786499,False,1,5,5,268,control
245, by,2,222,5.800324440002441,False,1,5,5,268,control
246, ev,2,223,6.0759358406066895,False,1,5,5,268,control
247,ap,2,224,0.019620155915617943,False,1,5,5,268,control
248,oration,2,225,0.0036547074560076,False,1,5,5,268,control
249, than,2,226,1.8036737442016602,False,1,5,5,268,control
250, in,2,227,1.9746216535568237,False,1,5,5,268,control
251, the,2,228,0.35800981521606445,False,1,5,5,268,control
252, more,2,229,5.768596649169922,False,1,5,5,268,control
253, temper,2,230,1.9115303754806519,False,1,5,5,268,control
254,ate,2,231,0.00235363794490695,False,1,5,5,268,control
255, regions,2,232,2.1133182048797607,False,1,5,5,268,control
256,.,2,233,0.8724313974380493,True,1,5,5,268,control
257, Thus,2,234,5.069087982177734,False,1,5,5,268,control
258,",",2,235,1.1379127502441406,True,1,5,5,268,control
259, as,2,236,3.3478307723999023,False,1,5,5,268,control
260, salt,2,237,5.016689777374268,False,1,5,5,268,control
261, is,2,238,1.7231879234313965,False,1,5,5,268,control
262, not,2,239,3.5822134017944336,False,1,5,5,268,control
263, removed,2,240,7.281769275665283,False,1,5,5,268,control
264, by,2,241,1.0498230457305908,False,1,5,5,268,control
265, ev,2,242,1.5216755867004395,False,1,5,5,268,control
266,ap,2,243,0.0004553949984256178,False,1,5,5,268,control
267,oration,2,244,0.0027377051301300526,False,1,5,5,268,control
268,",",2,245,0.4363459646701813,True,1,5,5,268,control
269, the,2,246,2.426337957382202,False,1,5,5,268,control
270, ocean,2,247,3.624784469604492,False,1,5,5,268,control
